epoch;acc;loss;val_acc;val_loss
76;0.09205426356589147;3.011893138712999;0.09472551130247578;3.022180782324275
77;0.09205426357551755;3.011367367219555;0.09472551130247578;3.0213824635044753
78;0.09205426356589147;3.0110154663253508;0.09472551130247578;3.021065695036856
79;0.09205426358514363;3.0106417565998798;0.09472551130247578;3.0205207507499967
80;0.09205426352738719;3.0102164806937677;0.09472551130247578;3.020071805999148
81;0.09205426356589147;3.0098208130484094;0.09472551130247578;3.0196214025064227
82;0.09205426352738719;3.0096292772958444;0.09472551130247578;3.0191832081493954
83;0.09205426356589147;3.009225090652781;0.09472551130247578;3.0188324341091324
84;0.09205426358514363;3.008787460105364;0.09472551130247578;3.0184324614070075
85;0.09205426356589147;3.0084536457554623;0.09472551130247578;3.0177242275973053
86;0.09205426358514363;3.0080396882631364;0.09472551130247578;3.0172416491452023
87;0.09205426357551755;3.0075403288661358;0.09472551130247578;3.016853364856174
88;0.09205426356589147;3.0073215179049075;0.09472551130247578;3.0165808467741804
89;0.09205426356589147;3.006891886393229;0.09472551130247578;3.0161101530647896
90;0.09205426358514363;3.0066021388199284;0.09472551130247578;3.0156067344164565
91;0.09205426358514363;3.006244650182798;0.09472551130247578;3.01496971692926
92;0.09205426358514363;3.005907125251238;0.09472551130247578;3.014727835763001
93;0.09205426358514363;3.0055304121909523;0.09472551130247578;3.01424278484094
94;0.09205426358514363;3.0053195787030598;0.09472551130247578;3.0140936074395484
95;0.09205426358514363;3.004946341502266;0.09472551130247578;3.0136279459276807
96;0.09205426358514363;3.004524134850317;0.09472551130247578;3.013291586330812
97;0.09205426357551755;3.0042819311452464;0.09472551130247578;3.012841696374768
98;0.09205426358514363;3.0039128043546848;0.09472551130247578;3.012296548829012
99;0.09205426358514363;3.003578092392717;0.09472551130247578;3.0119430469619703
100;0.09205426358514363;3.003300886745601;0.09472551130247578;3.0116163542247563
101;0.09205426358514363;3.0029061462836055;0.09472551130247578;3.011115195805085
102;0.09205426357551755;3.0027755033754255;0.09472551130247578;3.010909801150549
103;0.09205426356589147;3.002233539132801;0.09472551130247578;3.010486950273791
104;0.09205426357551755;3.002084488092467;0.09472551130247578;3.0101077369262894
105;0.09205426357551755;3.0018118093180104;0.09472551130247578;3.00987957984177
106;0.09205426357551755;3.0015401624585922;0.09472551130247578;3.0094394519588277
107;0.09205426357551755;3.001208466152812;0.09472551130247578;3.009299334976722
108;0.09205426356589147;3.001038859980975;0.09472551130247578;3.008621470920493
109;0.09205426352738719;3.000539140799865;0.09472551130247578;3.0083173137434844
110;0.09205426358514363;3.0001923335615053;0.09472551130247578;3.008034894746138
111;0.09205426358514363;3.0000227631216516;0.09472551130247578;3.007622952353454
112;0.09205426357551755;2.9996350655568045;0.09472551130247578;3.0072706087028247
113;0.09205426356589147;2.99931689072641;0.09472551130247578;3.006799128135131
114;0.09205426357551755;2.9991133071347416;0.09472551130247578;3.0069373323791635
115;0.0849483204134367;2.9989117596500603;0.09472551130247578;3.0061971168600192
116;0.09205426358514363;2.998724926965797;0.09472551130247578;3.005977504861624
117;0.09205426357551755;2.9983324025028435;0.09472551130247578;3.005752348925505
118;0.09205426352738719;2.998073730665892;0.09472551130247578;3.0055183689355593
119;0.09205426356589147;2.997640925784444;0.09472551130247578;3.0051629812776466
120;0.09205426358514363;2.9974487881327785;0.09472551130247578;3.004753579107886
121;0.09205426358514363;2.9969749382916038;0.09472551130247578;3.0044560198891666
122;0.09237726098191215;2.996918413990228;0.09472551130247578;3.0041516853739036
123;0.09205426356589147;2.9965095797250436;0.09472551130247578;3.003907274506962
124;0.09205426358514363;2.996355069084069;0.09472551130247578;3.0032159091325314
125;0.09205426357551755;2.9961041227483625;0.09472551130247578;3.0029007264436
126;0.09205426356589147;2.995827193716084;0.09472551130247578;3.0027055961066864
127;0.09205426356589147;2.995448751351014;0.09472551130247578;3.0022939927354697
128;0.08947028425697824;2.9952822649509714;0.09472551130247578;3.0021036572040605
129;0.09205426358514363;2.9948039560046924;0.09472551130247578;3.001683160229571
130;0.09205426360439577;2.9947911263744342;0.09472551130247578;3.0015561418974746
131;0.09205426358514363;2.9945300420125327;0.09472551130247578;3.001045260670624
132;0.09205426357551755;2.993979899458183;0.09472551130247578;3.001061549356089
133;0.08171834627248212;2.993659165478492;0.09472551130247578;3.000171486091819
134;0.09205426358514363;2.9934100051258885;0.09472551130247578;3.0000631093208963
135;0.09205426356589147;2.993096463131966;0.09472551130247578;2.999606633468644
136;0.08462532299741603;2.992880981405884;0.09472551130247578;2.999637861169706
137;0.09205426356589147;2.9924534254295883;0.09472551130247578;2.9991620369696643
138;0.09205426356589147;2.992099917212198;0.09472551130247578;2.998758194392669
139;0.09205426358514363;2.991847353696207;0.09472551130247578;2.998411181411907
140;0.09270025839793282;2.991531334490123;0.09472551130247578;2.9982047866312116
141;0.09205426357551755;2.991264722143957;0.09472551130247578;2.9977723025146417
142;0.08268733852054413;2.9909757440404374;0.09472551130247578;2.997334071971372
143;0.09205426356589147;2.9904550163012757;0.09472551130247578;2.997058607661942
144;0.09205426356589147;2.99020457390975;0.09472551130247578;2.996830154158199
145;0.09205426357551755;2.989987725743336;0.09472551130247578;2.9963088836300362
146;0.09076227391143486;2.989621155637795;0.09472551130247578;2.995941195472578
147;0.09205426358514363;2.989133240332591;0.09472551130247578;2.995579584037526
148;0.09205426358514363;2.98875358061581;0.09472551130247578;2.9951561777917637
149;0.09205426358514363;2.988424337495513;0.09472551130247578;2.994996150420223
150;0.09205426358514363;2.988058307066136;0.09472551130247578;2.9946242179501046
151;0.09205426357551755;2.9877640646557477;0.09472551130247578;2.9941689655008306
152;0.09205426357551755;2.987369258274404;0.09472551130247578;2.993834248656734
153;0.09205426356589147;2.986798386857183;0.09472551130247578;2.9934714294737454
154;0.09205426357551755;2.986956380134405;0.09472551130247578;2.9930355340980226
155;0.09205426360439577;2.986291203387948;0.09472551130247578;2.992817246875414
156;0.09205426357551755;2.9858377398754583;0.09472551130247578;2.99216777824098
157;0.09205426357551755;2.9854444484069984;0.09472551130247578;2.991978279869318
158;0.09205426358514363;2.9849191469739575;0.09472551130247578;2.991395279717009
159;0.09205426352738719;2.9844861985485065;0.09472551130247578;2.9910150824116686
160;0.09173126615949688;2.9842010979812583;0.09472551130247578;2.9906414735689357
161;0.09205426356589147;2.9837901961895845;0.09472551130247578;2.9902578231721186
162;0.09205426352738719;2.983249127094752;0.09472551130247578;2.9898568246798316
163;0.09205426358514363;2.982992022536522;0.09472551130247578;2.989310670078635
164;0.09205426360439577;2.9824172791276484;0.09472551130247578;2.988912897551406
165;0.09205426358514363;2.9820096585177636;0.09472551130247578;2.9887499290852295
166;0.09205426352738719;2.981628689038969;0.09472551130247578;2.9882383847005656
167;0.09205426358514363;2.9810848063584756;0.09472551130247578;2.9876160842353485
168;0.09205426358514363;2.980379227827994;0.09472551130247578;2.987213857463923
169;0.09205426357551755;2.9799806831419007;0.09472551130247578;2.986647594860475
170;0.09205426352738719;2.9794713970302613;0.09472551130247578;2.986436315193628
171;0.08462532301666817;2.979273184325344;0.09472551130247578;2.985969229073006
172;0.09205426356589147;2.978497105359415;0.09472551130247578;2.985395047841724
173;0.0914082687434762;2.9780190145014482;0.09472551130247578;2.9848256801506676
174;0.0923772610011643;2.977411952745699;0.09472551130247578;2.9842337299342816
175;0.09237726094340785;2.9768055243085523;0.09472551130247578;2.983918434323741
176;0.09237726099153822;2.976288842292411;0.09472551130247578;2.9835259798910183
177;0.09237726099153822;2.9760313939678578;0.09472551130247578;2.982832817266524
178;0.09237726099153822;2.9751340511233306;0.09472551130247578;2.982476095850424
179;0.09237726098191215;2.974813713275801;0.09472551130247578;2.9818325874238276
180;0.0923772610011643;2.9743725415656117;0.09472551130247578;2.9813870580383726
181;0.0872093023640857;2.9734792364352125;0.09472551130247578;2.980696064791972
182;0.0923772610011643;2.9732252417916785;0.09472551130247578;2.980342222876903
183;0.0923772610011643;2.9725543473118035;0.09472551130247578;2.979859779160811
184;0.09205426356589147;2.9716879742398126;0.09472551130247578;2.9791090208696214
185;0.0917312661498708;2.971016810537925;0.09472551130247578;2.9786559973389264
186;0.0923772610011643;2.9705489427236316;0.09472551130247578;2.9779137543636196
187;0.0923772610011643;2.9700248524816155;0.09526372443487621;2.9775699958349584
188;0.085917312700003;2.9691512954327486;0.09526372443487621;2.9770549354820126
189;0.09237726099153822;2.9686478089916615;0.09526372443487621;2.976251559057328
190;0.09237726098191215;2.9680446561916853;0.09526372443487621;2.975762773509688
191;0.0923772610011643;2.967515587498667;0.09526372443487621;2.9751493840992644
192;0.08785529719612703;2.9666395754161115;0.09526372443487621;2.974458251753972
193;0.09237726098191215;2.9660392978086643;0.09526372443487621;2.974018781639403
194;0.08753229974160207;2.965221555350055;0.09526372443487621;2.9736893821198924
195;0.09237726098191215;2.9646819340166197;0.09580193756727665;2.97290500552585
196;0.08979328165374677;2.963955940818294;0.09580193756727665;2.972244242934031
197;0.09302325581395349;2.96305287038325;0.09580193756727665;2.9715577257462287
198;0.09302325582357956;2.9624897891544864;0.09580193756727665;2.9709662349154797
199;0.09302325585245778;2.9620148765948393;0.09634015069967707;2.9705117485366674
200;0.09302325577544919;2.9610297482759145;0.09634015069967707;2.9696228083291274
201;0.09302325583320563;2.9602174142842452;0.0968783638320775;2.969012312791576
202;0.08947028425697824;2.9597517495315513;0.0968783638320775;2.968574984851258
203;0.09205426356589147;2.959123024952812;0.0968783638320775;2.968070684901095
204;0.0936692506556209;2.958355043593611;0.09741657696447793;2.9670980025415656
205;0.09366925068449912;2.9573468428865577;0.09526372443487621;2.966303693465447
206;0.09334625323960023;2.956727003866388;0.09741657696447793;2.9657269299222784
207;0.09334625322997415;2.955856986748156;0.09795479009687837;2.965181615817149
208;0.09334625323960023;2.9548927690323623;0.09795479009687837;2.9645626742565208
209;0.09302325581395349;2.9543642024353187;0.09795479009687837;2.9640403776815556
210;0.09270025839793282;2.953553863274035;0.09741657696447793;2.9629707613597005
211;0.0923772610011643;2.9526816652726757;0.0968783638320775;2.962617240757937
212;0.0888242894249369;2.9518567043373443;0.0968783638320775;2.9617959203196547
213;0.08720930234483354;2.951224293203625;0.09741657696447793;2.961188052775914
214;0.08947028425697824;2.9500921487192158;0.09795479009687837;2.9615011364061172
215;0.09431524548766225;2.9499295706588784;0.09795479009687837;2.960104089763629
216;0.09302325582357956;2.9489192057025524;0.0968783638320775;2.9596587998233135
217;0.09399224807164158;2.9481843207849705;0.09795479009687837;2.958779377880856
218;0.09173126616912294;2.9472743164969355;0.09634015069967707;2.958196721882815
219;0.09205426357551755;2.9466240116484097;0.0984930032292788;2.957716040770384
220;0.09334625323960023;2.9458178685309044;0.09795479009687837;2.956932547787932
221;0.08656330750316613;2.945149164791255;0.0968783638320775;2.9561141099303607
222;0.08914728682170543;2.9440784971843392;0.10226049515608181;2.9556103815175234
223;0.09076227392106093;2.9434979855244165;0.0968783638320775;2.9555401247720545
224;0.09076227390180878;2.9427053041236344;0.09526372443487621;2.9543537372408437
225;0.09302325582357956;2.941968067055833;0.09741657696447793;2.953803763066221
226;0.0949612403197036;2.9410815818057197;0.0968783638320775;2.953294513813261
227;0.09334625324922631;2.9405595178135915;0.0968783638320775;2.952607845721127
228;0.09431524551654047;2.9396229708225534;0.09580193756727665;2.951978625984315
229;0.08171834625322998;2.9390573704889578;0.09795479009687837;2.951310110554115
230;0.09334625324922631;2.9382377397798445;0.09580193756727665;2.950930692407877
231;0.08817829459289556;2.937345011905798;0.09795479009687837;2.950613157356517
232;0.09334625324922631;2.9367967847089744;0.09634015069967707;2.9497885003413273
233;0.08850129199929016;2.9357248788040122;0.09795479009687837;2.9500097027379293
234;0.09302325582357956;2.9352760530565445;0.09795479009687837;2.9487207479959414
235;0.09108527131782945;2.9345713493435883;0.0984930032292788;2.947896606827193
236;0.09560723518062315;2.9338792510118905;0.09580193756727665;2.9475512319796824
237;0.09463824289405685;2.933282139997458;0.09580193756727665;2.9471805444703034
238;0.0894702842762304;2.932382931696968;0.09634015069967707;2.9466935086943233
239;0.094638242913309;2.9320462643330103;0.10064585575888052;2.945699593222693
240;0.094638242913309;2.931043000800357;0.10010764262648009;2.945326581324648
241;0.09560723510361457;2.9306832296287673;0.09418729817007535;2.944576596546481
242;0.09237726098191215;2.9303638651697517;0.09472551130247578;2.944285798252463
243;0.08979328166337285;2.929297743533625;0.0968783638320775;2.944746284874956
244;0.09593023255813954;2.928946085986549;0.0968783638320775;2.943368411808404
245;0.09076227391143486;2.927740762400073;0.09795479009687837;2.9436469003638357
246;0.09011627906976744;2.92747389192113;0.09741657696447793;2.9427889612442195
247;0.09786821705426356;2.927220635327874;0.09580193756727665;2.9420542003520724
248;0.09366925060749054;2.926062248781978;0.09903121636167922;2.9413763601633653
249;0.094638242913309;2.9254144359312626;0.09903121636167922;2.9407701322927156
250;0.09205426356589147;2.924993973985815;0.10064585575888052;2.940458579006955
251;0.09496124032932966;2.9243601230995906;0.09795479009687837;2.940206751756699
252;0.09334625323960023;2.9243302012598793;0.10818083961248655;2.9397686449139186
253;0.09334625324922631;2.9233067811921587;0.09526372443487621;2.938995065165541
254;0.09076227390180878;2.9229552665730165;0.09903121636167922;2.9384977943289012
255;0.09237726098191215;2.922062177066655;0.09741657696447793;2.938204782771346
256;0.10045219638242894;2.9214398947181013;0.09418729817007535;2.9376994734559814
257;0.09916020671834626;2.9210288561591806;0.10226049515608181;2.937361516531625
258;0.10109819121447028;2.9202502143475435;0.09956942949407965;2.937196147454696
259;0.08979328166337285;2.9197026377192454;0.1108719052744887;2.9364441947608513
260;0.1033591730496064;2.9191980731579683;0.1108719052744887;2.9361104865120353
261;0.09399224807164158;2.918584969000607;0.10979547900968784;2.935432368125546
262;0.0991602067375984;2.91819330456953;0.10602798708288483;2.935298204935277
263;0.09948320413436693;2.91808396038775;0.11679224973089343;2.9347771150816886
264;0.099483204143993;2.916955002210553;0.11463939720129171;2.9342551659973113
265;0.10432816538430308;2.9164178408393564;0.10602798708288483;2.933827192329103
266;0.10239018088817904;2.9159058347844953;0.10710441334768568;2.9332434825671374
267;0.10109819122409636;2.9155484305487738;0.11302475780409042;2.932751017058242
268;0.09657622739980695;2.9150199939422214;0.1092572658772874;2.932769053205607
269;0.09851421188630491;2.914505152123227;0.1178686759956943;2.931989186803286
270;0.10335917316511928;2.913994263616951;0.11302475780409042;2.93216722106523
271;0.10174418608501593;2.9131980626158014;0.11033369214208827;2.931410829012309
272;0.10723514215736735;2.913226299507673;0.11033369214208827;2.931780194055662
273;0.0991602067375984;2.912420019622921;0.11571582346609258;2.930389130461973
274;0.10497416020671835;2.9117237486580545;0.11948331539289558;2.929911409435539
275;0.09883720930232558;2.9111142534310197;0.11194833153928956;2.9293449892551187
276;0.10142118864011702;2.911191602701981;0.12486544671689989;2.928816772251519
277;0.1059431524740325;2.910022042518438;0.1092572658772874;2.9302263852726145
278;0.10788113698940868;2.9101332342901896;0.116254036598493;2.9284088865676403
279;0.10626614983229674;2.9091654643223883;0.12002152852529602;2.9272958244266243
280;0.10755813955413587;2.9086921252021494;0.116254036598493;2.9271071324179068
281;0.10723514211886305;2.9082792908030273;0.11571582346609258;2.9270701126082206
282;0.11208010337842528;2.9074910229182676;0.1108719052744887;2.9263388220024313
283;0.11046511628869585;2.9071599833417;0.12432723358449946;2.925885444821788
284;0.11046511620206119;2.90642282020214;0.11571582346609258;2.9254187295459957
285;0.10820413436692507;2.9062480070178207;0.11894510226049515;2.9253423188294736
286;0.11175710590464816;2.9059186086482165;0.11517761033369214;2.9248331042229165
287;0.11046511627906977;2.9047480048443304;0.11733046286329386;2.925224982498793
288;0.1036821705618878;2.9048636902210325;0.11302475780409042;2.924275505016643
289;0.104328165374677;2.9041246246613888;0.11302475780409042;2.923116824085412
290;0.10562015511576828;2.9034399203859866;0.116254036598493;2.9228081323358803
291;0.11531007755788414;2.903079187531188;0.11356297093649086;2.922341526645377
292;0.11111111113036326;2.9028056037518404;0.12378902045209902;2.922325999410853
293;0.11208010337842528;2.9019987151912323;0.11571582346609258;2.921176192834893
294;0.10658914730607386;2.901507121339941;0.11248654467168999;2.920826883695867
295;0.11272609819121447;2.900852059825138;0.11248654467168999;2.92042875341245
296;0.10723514213811519;2.9010083749312763;0.11679224973089343;2.9207243868044555
297;0.10594315245478036;2.8999137847614533;0.11356297093649086;2.919755187050005
298;0.10885012921821856;2.8995306226942272;0.11517761033369214;2.9190961583181654
299;0.10626614988042711;2.8989055772776444;0.11356297093649086;2.918326559569787
