epoch;acc;loss;val_acc;val_loss
567;0.5155038759689923;1.2732594869549576;0.5048439181916039;1.3299226436214633
568;0.5222868215514092;1.2641200045898595;0.48116254036598494;1.3439680231400275
569;0.5190568475452196;1.275770862897237;0.5026910656620022;1.3242751900166818
570;0.5164728682940628;1.265462280859935;0.5048439181916039;1.322702654788774
571;0.5119509043927648;1.2654032562438216;0.4930032292787944;1.3314301042433576
572;0.5138888888118803;1.2626444575706501;0.47685683530678147;1.347603004766614
573;0.5161498708010336;1.2644405734631443;0.4876210979547901;1.3318913598876723
574;0.520671834625323;1.2564021429042176;0.503767491926803;1.3199924299868366
575;0.5122739016547684;1.2595608314494446;0.5016146393972013;1.315241790241266
576;0.5167958656330749;1.257646335495843;0.46340150699677074;1.3715849197334313
577;0.5090439277255874;1.2710731531606472;0.47093649085037675;1.339397745702187
578;0.5100129198966409;1.2722828446740635;0.46340150699677074;1.3676239317533658
579;0.5083979328165374;1.2723452401099586;0.5086114101184069;1.3111869010781574
580;0.519056847468211;1.2520894144856654;0.49946178686759957;1.3293028335910053
581;0.5235788112154919;1.2508468544760416;0.5091496232508074;1.3103838509712589
582;0.516472868063037;1.250134666144694;0.5021528525296017;1.3087655404027234
583;0.5222868215514092;1.2429822295211082;0.5069967707212056;1.3100086746996007
584;0.5138888888888888;1.2533423672658837;0.5086114101184069;1.3030418819067167
585;0.5184108527131783;1.2441611841359497;0.5102260495156081;1.3018518814614566
586;0.521640826873385;1.2446167034696238;0.5080731969860065;1.3119973118774857
587;0.5229328165374677;1.244711762250856;0.49784714747039827;1.308776091900529
588;0.5209948321953608;1.2487760850009375;0.4913885898815931;1.3203028529016272
589;0.5255167960196503;1.239214714491398;0.5156081808396125;1.2971816418373674
590;0.5187338501291989;1.2427431899447774;0.49730893433799783;1.317556068124761
591;0.5209948320413437;1.2419129739436068;0.5053821313240043;1.2998666634344054
592;0.5255167959426417;1.235024369964304;0.5026910656620022;1.3031006826907878
593;0.5290697672878433;1.2374641713553929;0.5102260495156081;1.3035128076828464
594;0.5306847543679467;1.2360417587196488;0.5193756727664155;1.2932177031386656
595;0.5197028422232438;1.2313075459896747;0.48546824542518835;1.314916106291813
596;0.5226098192754642;1.244204445710786;0.515069967707212;1.2933438167505296
597;0.533268733696112;1.228189663985595;0.5005382131324004;1.3240843261917903
598;0.5326227388640706;1.2285936568750584;0.5059203444564048;1.2964092695802867
599;0.5329457365881257;1.2262304146468486;0.5129171151776103;1.2909269223813733
600;0.5316537468470344;1.2244372025940768;0.47093649085037675;1.331078016462829
601;0.5187338500521904;1.2340430621952974;0.5026910656620022;1.308697573078718
602;0.5319767441860465;1.222110250199488;0.5172228202368138;1.2881587624421547
603;0.5310077519379846;1.219405120657396;0.5080731969860065;1.2871052545803099
604;0.5361757107483324;1.2194995353388232;0.5193756727664155;1.2898232061716661
605;0.5322997416790758;1.220829055598848;0.5145317545748116;1.2955610551926497
606;0.5310077519379846;1.2149443315289126;0.5091496232508074;1.288719714906937
607;0.5239018087855297;1.2236912155028155;0.5059203444564048;1.2982265122868402
608;0.5387596899994892;1.2160412384250059;0.5258342303552207;1.272732175333251
609;0.5251937984496124;1.219509726038891;0.5016146393972013;1.284421105431022
610;0.5268087855297158;1.2189609542373538;0.5107642626480086;1.2953773867840146
611;0.528423772455802;1.2178358973150722;0.5091496232508074;1.296760204790483
612;0.5303617570289346;1.2172894804360639;0.511302475780409;1.2876038038050526
613;0.530684754675981;1.212252366450406;0.5188374596340151;1.276148746421699
614;0.5364987078563187;1.209055437906152;0.5026910656620022;1.2856811126543708
615;0.525516795865633;1.2100099278974903;0.5021528525296017;1.2848117354098383
616;0.5364987079333273;1.2010548210267256;0.5182992465016146;1.275841575264289
617;0.5332687340041463;1.2153465405915134;0.5296017222820237;1.2626007320549824
618;0.5400516797405804;1.201645575752554;0.5263724434876211;1.2640171827361453
619;0.5432816535927528;1.1998334750340582;0.5247578040904198;1.267854505193503
620;0.5397286821705426;1.2064366738001506;0.5134553283100107;1.2767339526516244
621;0.5306847545219638;1.2128027240127248;0.5296017222820237;1.2661116920066726
622;0.5445736434878613;1.2027477919285303;0.4655543595263724;1.3245858872796543
623;0.547480620309056;1.2034298742156313;0.5328310010764262;1.2596061514576233
624;0.5361757107483324;1.1963190607322278;0.5328310010764262;1.2564049385592293
625;0.5400516795095547;1.1972359332619404;0.5134553283100107;1.2641087415015608
626;0.542958656407758;1.194511259865083;0.5193756727664155;1.2629619438373618
627;0.540374677002584;1.195025176040886;0.4983853606027987;1.3042478810342186
628;0.5478036175710594;1.1911760103486921;0.5258342303552207;1.2554587722466246
629;0.5394056849085391;1.1909240240890542;0.5134553283100107;1.2635828735240695
630;0.5416666668206839;1.1976641823155012;0.5209903121636168;1.2627314437577748
631;0.5426356587607115;1.1908261310838606;0.5403659849300323;1.2472468482408636
632;0.5490956071581335;1.188302824971596;0.4865446716899892;1.2947400256558306
633;0.5465116279839853;1.192531117789197;0.527448869752422;1.259975900691087
634;0.5494186044971456;1.1877997343546352;0.5247578040904198;1.2555177700660713
635;0.5490956072351422;1.1856862984270395;0.49730893433799783;1.2732111204042629
636;0.5439276485788114;1.1840258300766464;0.5220667384284177;1.2542572770873235
637;0.5423126613446908;1.180732847492208;0.538751345532831;1.2404563949233878
638;0.5481266151410973;1.188986188835568;0.5312163616792249;1.2489553462188647
639;0.5481266148330629;1.1772913366017108;0.515069967707212;1.2590977786303337
640;0.5448966406728563;1.1779076045797776;0.5360602798708288;1.2417552249167272
641;0.5529715762273901;1.1779814810715905;0.49784714747039827;1.2789870803399799
642;0.5494186044971456;1.1848312748803034;0.5339074273412271;1.2477960264464625
643;0.5523255813953488;1.1745299917166856;0.5182992465016146;1.2501247063904712
644;0.54941860480518;1.1760861356129018;0.5301399354144241;1.244055726299758
645;0.55426356604549;1.1790996321720055;0.5392895586652314;1.2388624990974484
646;0.5471576227390181;1.177097445926617;0.5435952637244349;1.230548905800182
647;0.5526485788113695;1.17110410864039;0.5360602798708288;1.2370599278592704
648;0.5458656329209183;1.1713397737005269;0.5398277717976319;1.2358400612524174
649;0.5484496124031008;1.174927148400043;0.5220667384284177;1.235616810740131
650;0.5507105944692626;1.1703877972694023;0.5484391819160388;1.2256674784505328
651;0.5526485789653867;1.1677601198817409;0.5473627556512379;1.2252971125111
652;0.55426356604549;1.1693843433715267;0.5414424111948332;1.2292621606646108
653;0.5452196382428941;1.1761898464626737;0.5075349838536061;1.2651568830847355
654;0.548449612557118;1.166391756799486;0.5193756727664155;1.2541367896663103
655;0.5591085272858001;1.1634832725352404;0.5220667384284177;1.23347507598454
656;0.5507105944692626;1.1639492132867029;0.523681377825619;1.2408012990931008
657;0.5484496124031008;1.173461187409492;0.48170075349838537;1.284277132432607
658;0.547480620309056;1.167792150832578;0.5285252960172229;1.234546598885108
659;0.5497416020671835;1.1645292573504977;0.5258342303552207;1.235274624324076
660;0.5490956072351422;1.1642365911518264;0.5479009687836384;1.2170647971725053
661;0.5571705425586503;1.1534314463612954;0.542518837459634;1.2182787085760012
662;0.5542635659684815;1.1587285856867946;0.5339074273412271;1.2175348061663214
663;0.5587855298697795;1.1546054631856677;0.5462863293864371;1.2150673764257565
664;0.548449612557118;1.156860332464371;0.5392895586652314;1.228162634744839
665;0.5645994832041343;1.1517344374373286;0.49892357373519913;1.2624076559931137
666;0.560400516718857;1.153467843082832;0.5269106566200216;1.2288650882513583
667;0.5507105943922541;1.149920596016778;0.5457481162540366;1.2118141023027114
668;0.5507105943152455;1.1538275698974767;0.5398277717976319;1.2291863540786974
669;0.5574935402056967;1.1493994237840637;0.5365984930032293;1.2117447243568331
670;0.5594315246248122;1.148914305430666;0.5489773950484392;1.2046794832330217
671;0.5578165376217175;1.1439607075634546;0.5355220667384284;1.2117990360578244
672;0.5552325579855177;1.1545780245647874;0.5398277717976319;1.216775683014462
673;0.5555555555555556;1.1519086576555435;0.5414424111948332;1.2167379666196003
674;0.5578165374677002;1.144933001323572;0.5522066738428417;1.2068174473051105
675;0.5591085269777658;1.144630985512598;0.5446716899892358;1.2023898737807834
676;0.5526485788113695;1.1466840422430704;0.5516684607104413;1.1993646174508865
677;0.5662144704382549;1.142265868125344;0.5419806243272336;1.2136999645838824
678;0.5671834626863169;1.1380971291268518;0.5328310010764262;1.2146665208178007
679;0.555878552817559;1.137573287468548;0.5290635091496233;1.2131746745597174
680;0.5565245479576347;1.1441918161796354;0.5285252960172229;1.2168549485304128
681;0.5545865633074936;1.14667777389827;0.5430570505920345;1.2002220990455061
682;0.5652454779591671;1.1372486445330834;0.5489773950484392;1.1923972612689977
683;0.5604005169498828;1.135472677320781;0.5532831001076426;1.1941370131253426
684;0.5636304908790638;1.1319288261793072;0.5134553283100107;1.217122493442088
685;0.5584625322997416;1.1351767556611883;0.5333692142088267;1.2056333510560036
686;0.5681524549343789;1.1353971571577304;0.49354144241119485;1.238841962249723
687;0.5552325579855177;1.130600700082705;0.5462863293864371;1.1985463834296515
688;0.5671834623782825;1.1286621568122883;0.4913885898815931;1.2574248392179015
689;0.5604005166418484;1.1335300635305794;0.5479009687836384;1.1856621970914794
690;0.57073643395451;1.1244594967642496;0.5430570505920345;1.1988417330419543
691;0.5662144703612463;1.128868221004496;0.5016146393972013;1.2251137172957667
692;0.5649224805431464;1.133725428458024;0.5123789020452099;1.2044081653922443
693;0.5642764859421309;1.1271550649204303;0.5118406889128094;1.211507497100707
694;0.5571705426356589;1.132526845278974;0.5376749192680301;1.2073379194903298
695;0.5607235143659035;1.1282759793969088;0.5516684607104413;1.1810472814849426
696;0.5668604651162791;1.1221774012543435;0.5489773950484392;1.1861385452862834
697;0.563953488372093;1.1235369653356784;0.5;1.229064543614218
698;0.572028423926627;1.124526263977514;0.5522066738428417;1.1787189845761648
699;0.5662144702842378;1.1200339030233772;0.5489773950484392;1.177538688139202
700;0.5658914730222342;1.1137756146201792;0.5285252960172229;1.1900917122258823
701;0.566537467777267;1.1153801673450519;0.5473627556512379;1.175901147084806
702;0.5639534885261102;1.117160697624049;0.5532831001076426;1.1763347183285027
703;0.5623385014460068;1.12204051356599;0.5177610333692142;1.2023052982544873
704;0.5684754520423653;1.113991453050027;0.542518837459634;1.1827712837923459
705;0.578488371939006;1.1105607555510153;0.5522066738428417;1.1727526681928768
706;0.5759043929188751;1.1093745180802752;0.5505920344456404;1.173564502959359
707;0.573643410698696;1.1094215837251924;0.5489773950484392;1.1677424041524256
708;0.5704134368465237;1.1063031352459614;0.5468245425188375;1.174377018335176
709;0.5713824289405685;1.1095067213364043;0.5559741657696448;1.1702505233983305
710;0.5713824290945857;1.104032597030472;0.5516684607104413;1.1684758797271901
711;0.562984496124031;1.1102567030169859;0.5548977395048439;1.1645916231995121
712;0.5707364341085271;1.1089703784124487;0.5371367061356297;1.1789712134038928
713;0.5704134368465237;1.1058587150056234;0.5543595263724435;1.172126468659987
714;0.5636304909560723;1.1131072965395234;0.5134553283100107;1.2052471821223445
715;0.5678294575183582;1.1041302878111217;0.5355220667384284;1.188182458297557
716;0.5707364341085271;1.107812162209543;0.5473627556512379;1.171440465586306
717;0.5613695091209362;1.1150024762757373;0.5392895586652314;1.1922725576374067
718;0.5717054263565892;1.0997390389750479;0.5435952637244349;1.1688509498140398
719;0.569121447182441;1.0993518167071872;0.5495156081808397;1.1560313400077615
720;0.5713824290945857;1.1002670027488886;0.5333692142088267;1.181402538641405
721;0.5778423773379905;1.098161258438761;0.5484391819160388;1.1612457167858456
722;0.5700904392764858;1.0968571319136509;0.5360602798708288;1.1810746559927359
723;0.5649224804661379;1.105775010370161;0.5559741657696448;1.1562146056840443
724;0.5691214470284238;1.0954293351456792;0.5516684607104413;1.1549377383020645
725;0.5742894058387716;1.0983715470139062;0.5570505920344456;1.164334810973497
726;0.5791343667710475;1.0925903557498942;0.5532831001076426;1.1520245757888286
727;0.5733204132826754;1.088160977807156;0.5403659849300323;1.1657825458165263
728;0.5759043926108407;1.0900071326460332;0.5505920344456404;1.1561324069651386
729;0.5794573644951024;1.0895410840825517;0.5435952637244349;1.1621292141718296
730;0.5665374675462412;1.1018173731574716;0.5220667384284177;1.1968232081447145
731;0.5713824290945857;1.0895003263648475;0.5479009687836384;1.152919427891722
732;0.5791343670020732;1.0905275563553014;0.5376749192680301;1.1777075340468095
733;0.5742894058387716;1.097352053921968;0.5543595263724435;1.1537630361684301
734;0.5804263565891473;1.0907609693763791;0.5495156081808397;1.1454802609747525
735;0.5723514213426477;1.0851965149243672;0.5484391819160388;1.1461546260651012
736;0.5671834626863169;1.0938555556674336;0.5548977395048439;1.1541327135426878
737;0.5723514213426477;1.0899801126438209;0.5409041980624327;1.172995039990695
738;0.5713824290945857;1.089392726427517;0.5543595263724435;1.1463503326230209
739;0.5894702842377261;1.0832767424965397;0.5505920344456404;1.1393720632733775
740;0.570090439430503;1.0831851943826798;0.5522066738428417;1.164501665996145
741;0.573966408422751;1.0858324211697246;0.5209903121636168;1.1676410403908646
742;0.5700904392764858;1.0969708748258054;0.4913885898815931;1.22107720028597
743;0.5771963824289406;1.0815952360167984;0.5618945102260495;1.1377962215596047
744;0.5781653748310197;1.0828350443556636;0.5543595263724435;1.1454383961222785
745;0.5791343669250646;1.0754221097135421;0.5559741657696448;1.1317046642688426
746;0.5862403100005108;1.075684741793985;0.5312163616792249;1.1533429566189342
747;0.5804263564351301;1.0733857419755723;0.5575888051668461;1.132895177480864
748;0.5713824290945857;1.0725591362908828;0.542518837459634;1.1490561180017222
749;0.5843023257354125;1.071591139147756;0.5554359526372443;1.1380515575922217
750;0.5868863050635779;1.0747430540178482;0.5575888051668461;1.1318070504842457
751;0.5755813955028544;1.0821147134445743;0.5489773950484392;1.1363002258815087
752;0.5833333334873505;1.071970275822228;0.5532831001076426;1.134309260465357
753;0.5797803616800974;1.0689011907700727;0.5376749192680301;1.138478870925657
754;0.5733204134366925;1.0764508576972232;0.5667384284176534;1.1282594491385798
755;0.5759043929188751;1.069578533024751;0.5522066738428417;1.1412640075380758
756;0.5746124030237666;1.0751439838138355;0.5285252960172229;1.1553627352026743
757;0.5752583980868337;1.0708195205190694;0.5527448869752422;1.130207135936544
758;0.5797803616030888;1.0642680653613976;0.5532831001076426;1.12764622885393
759;0.5733204135907096;1.078692522467877;0.5586652314316469;1.1317208860354224
760;0.5791343667710475;1.0662161923502151;0.5651237890204521;1.1219531177704507
761;0.5897932814997296;1.069451772273357;0.5602798708288482;1.117745327230932
762;0.5833333333333334;1.062771248262982;0.5618945102260495;1.1284341472085762
763;0.584625322997416;1.0589241881395186;0.5645855758880517;1.1166315541328988
764;0.5810723514981972;1.0631020053720597;0.5581270182992465;1.1204202206578784
765;0.5859173126614987;1.0587759550843745;0.5683530678148547;1.1166192765384753
766;0.5859173128155158;1.060536729272946;0.5592034445640474;1.1203023002786707
767;0.5778423771839734;1.0614108805200542;0.5608180839612487;1.132231765144993
768;0.5875322995875849;1.0545364763077532;0.5554359526372443;1.1266205720803966
769;0.58656330749354;1.0591299629334638;0.5473627556512379;1.1247812175904717
770;0.5872093023255814;1.050843284727683;0.5656620021528526;1.112537495158332
771;0.5862403099235022;1.0542647316474323;0.5645855758880517;1.113686218264285
772;0.5797803616030888;1.0592514028536872;0.5651237890204521;1.1132458073715603
773;0.5985142118092963;1.0530094185540841;0.5581270182992465;1.117391024390386
774;0.5865633073395229;1.054474277397767;0.56243272335845;1.1167547227363668
775;0.5875322995875849;1.0543871218535943;0.553821313240043;1.1249758832806278
776;0.58656330749354;1.0481367693390957;0.542518837459634;1.1236127219749343
777;0.5843023255813954;1.0489137854995036;0.5452099031216362;1.1468073053945125
778;0.5830103359173127;1.0561736534116188;0.5597416576964478;1.1136441845426774
779;0.5907622737477917;1.0558054237710721;0.5645855758880517;1.1099410959799143
780;0.5862403099235022;1.0504351848163653;0.5215285252960172;1.1349908165449218
781;0.5868863050635779;1.047552070260356;0.5505920344456404;1.1124097270524156
782;0.5875322995875849;1.0447881158624202;0.5651237890204521;1.111430997997362
783;0.5843023255813954;1.0553971855523359;0.5651237890204521;1.1039568355830287
784;0.5888242894056848;1.0478697158877548;0.5511302475780409;1.1219722901273466
785;0.5881782944196262;1.0435655693059127;0.5667384284176534;1.1062697337697731
786;0.5881782945736435;1.0453347013902294;0.5495156081808397;1.123154453877099
787;0.5849483204904453;1.044209112800677;0.5715823466092572;1.098236157832541
788;0.5839793281653747;1.0448304778229667;0.5489773950484392;1.135145253013615
789;0.5920542634888829;1.0438051152906984;0.5678148546824543;1.1052122125712869
790;0.5956072349881016;1.0381530969949964;0.5742734122712594;1.0958495666187726
791;0.5872093022485728;1.0427290955871267;0.5683530678148547;1.0936410754951131
792;0.5794573644951024;1.0503676140955251;0.5721205597416577;1.0987661958895665
793;0.5859173126614987;1.0385952514887473;0.5317545748116254;1.1311231326107316
794;0.5781653748310197;1.0510019646134487;0.5592034445640474;1.1069044966102288
795;0.5933462532299741;1.0403462076988024;0.5683530678148547;1.1068744746039836
796;0.591731266303888;1.033542309928618;0.5688912809472552;1.09452024188827
797;0.595284237572081;1.0366557773385554;0.5651237890204521;1.0953535677542343
798;0.5917312661498708;1.0336148139734294;0.573735199138859;1.0892548404545779
799;0.59270025855195;1.0321791621757723;0.5592034445640474;1.109116653579942
800;0.5907622739018088;1.0432997111818278;0.5721205597416577;1.0873458544584342
801;0.594638243048074;1.0334784728920121;0.5575888051668461;1.0999817443997535
802;0.5949612403100775;1.0379911554876224;0.5613562970936491;1.1159124675300072
803;0.593346253075957;1.0304198979715353;0.5570505920344456;1.1030233290018383
804;0.6010981913684874;1.0337937489652511;0.5618945102260495;1.0946605688660727
805;0.5952842377260982;1.0276620879345777;0.5785791173304629;1.08295039686628
806;0.5891472869757226;1.0459360340152908;0.5597416576964478;1.1005603608838708
807;0.5920542635658915;1.0377763996444622;0.5731969860064585;1.0812097263028213
808;0.5985142120403221;1.0245360675092199;0.577502691065662;1.0859119653445142
809;0.5991602068723634;1.0263910090276438;0.5694294940796556;1.0858890727338801
810;0.5923772611359294;1.0269335368190933;0.573735199138859;1.0785621792174258
811;0.5881782944196262;1.0388809383993618;0.5548977395048439;1.1090762632527058
812;0.5933462532299741;1.0267772212509036;0.5613562970936491;1.0996342206411907
813;0.5917312659958537;1.029332484539781;0.5226049515608181;1.1268816810377962
814;0.5881782947276606;1.0310787600140239;0.5823466092572659;1.0796477546989598
815;0.6040051678046392;1.01862601608577;0.5635091496232508;1.104108315109565
816;0.5923772611359294;1.027967992371059;0.5780409041980624;1.078667312571769
817;0.5927002584749415;1.0196763486517184;0.5748116254036598;1.081548973484881
818;0.5956072349881016;1.0192467394725298;0.5705059203444564;1.0834460652426319
819;0.5988372091483084;1.0200549202371938;0.5769644779332616;1.0740007045322908
820;0.5930232559679707;1.0153880097761327;0.5597416576964478;1.0944939349388023
821;0.5933462533839914;1.0277575353011297;0.5844994617868676;1.071177387840653
822;0.600452196382429;1.0172424830823599;0.5753498385360603;1.076779803816546
823;0.5991602067183462;1.0164381975659413;0.5645855758880517;1.0885812898113345
824;0.5904392764857881;1.0171814422274745;0.5635091496232508;1.1035366395189636
825;0.6010981912144703;1.013453979362813;0.5613562970936491;1.0944340613994454
826;0.6101421190170663;1.0128665543341822;0.5861141011840689;1.0681668732984972
827;0.5930232556599363;1.022937729223138;0.5731969860064585;1.0702362831750136
828;0.5968992249602187;1.0147668967259331;0.5597416576964478;1.0931976120618239
829;0.5978682172082808;1.0143626547907059;0.5855758880516685;1.0670679929566973
830;0.5901162790697675;1.02133054218859;0.5554359526372443;1.106791479851894
831;0.6036821703886185;1.013183607303511;0.5780409041980624;1.0659887866388738
832;0.6010981912144703;1.0049508854708313;0.5834230355220668;1.061779537036678
833;0.6017441860465116;1.007570203422576;0.553821313240043;1.1093501812418516
834;0.5907622739018088;1.0144093093637965;0.5785791173304629;1.0640988289604145
835;0.6020671836165494;1.0079305564710337;0.5877287405812702;1.0622094498768817
836;0.6027131784485908;1.0085341223450595;0.55005382131324;1.090724914656517
837;0.6030361758646114;1.0063450470451236;0.5753498385360603;1.0770397333847308
838;0.5985142118863049;1.0060127255836506;0.5753498385360603;1.0762624692480582
839;0.5930232558139535;1.016216476758321;0.5527448869752422;1.1369665128422501
840;0.5985142120403221;1.022710545118465;0.5672766415500539;1.0778621949087046
841;0.6023901809555615;1.0106379794828035;0.5861141011840689;1.0617800786754414
842;0.6004521964594375;1.00009154102907;0.5801937567276642;1.0639720259492955
843;0.6046511629447149;1.0091607844798756;0.5866523143164694;1.0644554746035482
844;0.5946382427400396;1.0192536831826202;0.577502691065662;1.0683654446648063
845;0.5972222223762393;0.9993291340133016;0.5791173304628633;1.0738685801545051
846;0.6056201551927769;1.0023841297287657;0.5844994617868676;1.0550902101529043
847;0.6030361755565772;0.9979464647381805;0.5882669537136707;1.0577138983138283
848;0.6007751936444324;1.0018586277653696;0.5796555435952637;1.0633478336621665
849;0.5939922479079983;1.0147320812986802;0.569967707212056;1.0657862091860038
850;0.5962532299741602;1.0050997701726219;0.5839612486544672;1.0648833397771877
851;0.6036821706966529;0.9970408402364075;0.5796555435952637;1.0502148792869437
852;0.6046511627906976;0.9978131724266427;0.5871905274488698;1.0520078167078697
853;0.6114341085271318;0.992230492044789;0.5914962325080731;1.0565337561816779
854;0.6007751939524668;0.9963972232754532;0.5866523143164694;1.059651453605381
855;0.5991602066413376;1.003096502572683;0.5575888051668461;1.0901951778307155
856;0.6062661500248182;0.998034888921782;0.5823466092572659;1.0546112053489274
857;0.6091731264609699;0.9881810575184587;0.5877287405812702;1.0446948937117349
858;0.610465116433087;0.994445599634826;0.5769644779332616;1.067361133860823
859;0.6101421187090319;0.9918622662546714;0.5511302475780409;1.086233886437986
860;0.5988372093023255;1.005776087597051;0.5844994617868676;1.0708455694889483
861;0.6159560725054384;0.9825081110616679;0.5834230355220668;1.0444286178849613
862;0.6023901807245358;0.9929892815052693;0.577502691065662;1.0564040974087299
863;0.6059431524547804;0.9969182052969624;0.5672766415500539;1.0614512632686175
864;0.6078811369509044;0.9924944306528846;0.5893433799784715;1.0435109938564033
865;0.6065891472868217;0.9873547818925645;0.5888051668460711;1.039274401633937
866;0.6072351419648458;0.9839137165737398;0.573735199138859;1.0745175946002627
867;0.5998062015503876;1.0067511790790606;0.592572658772874;1.038179575819502
868;0.6101421187090319;0.9873158227873711;0.5871905274488698;1.0365166410691515
869;0.6059431524547804;0.9868276613627294;0.5839612486544672;1.0409925660224726
870;0.6098191212930113;0.9850150385260273;0.569967707212056;1.0560982877266292
871;0.6059431526087975;0.9900051899042548;0.5850376749192681;1.0580661133236469
872;0.6153100773653627;0.9794519126261235;0.5764262648008611;1.0508066778932372
873;0.6078811369509044;0.9828910687481094;0.581270182992465;1.0503040755526498
874;0.613372093177273;0.9813247651092766;0.5941872981700753;1.0402931270096352
875;0.6140180879323057;0.9858606862775423;0.5844994617868676;1.0415022784465096
876;0.5988372091483084;0.9989291235458019;0.5974165769644779;1.0332637364435762
877;0.6101421187860405;0.9768774792821524;0.5409041980624327;1.0864661049149906
878;0.6059431524547804;0.9827433889226396;0.5640473627556513;1.0611680221249649
879;0.5910852714718466;1.0025887227489658;0.5936490850376749;1.0316717629797107
880;0.6052971575457304;0.9802817475888156;0.5554359526372443;1.0612716861510303
881;0.6036821706966529;0.9906765002304886;0.5947255113024758;1.0293354339440492
882;0.6078811367968873;0.9737329201180805;0.5839612486544672;1.0348284955430211
883;0.6062661497167838;0.9758650289333451;0.601184068891281;1.0310116546274644
884;0.6124031008522024;0.9788650021688574;0.5758880516684607;1.0522836983781327
885;0.6075581393808666;0.9841099923587276;0.5936490850376749;1.0364902848447999
886;0.6078811371049215;0.9768879125592629;0.589881593110872;1.037496717420153
887;0.6101421190170663;0.9730738943553402;0.5462863293864371;1.085916993499957
888;0.6052971576227391;0.9702065282089766;0.5904198062432723;1.023364467436069
889;0.6175710592775073;0.9715908827399715;0.5990312163616792;1.022398265622019
890;0.6065891472098132;0.9732063026083224;0.5753498385360603;1.0363649852309211
891;0.6159560725054384;0.9736747920359136;0.592572658772874;1.0438615952420927
892;0.6088501293529835;0.9704148470585352;0.5882669537136707;1.0315951767855749
893;0.6159560725054384;0.9679061095843944;0.5968783638320775;1.0294075764803892
894;0.615956072197404;0.966377074096246;0.6060279870828849;1.021163933885367
895;0.607881137027913;0.97334482980945;0.596340150699677;1.0255327670643481
896;0.610465116433087;0.9648181039849609;0.5958019375672766;1.0298704982317175
897;0.615310077673397;0.9701369572671501;0.5936490850376749;1.0218359382724864
898;0.616925064445466;0.9685004071671833;0.5904198062432723;1.0217129941007164
899;0.6136950902852594;0.9740674247729378;0.5904198062432723;1.0242366140189032
900;0.6124031008522024;0.9702302186680086;0.5818083961248655;1.0268827491992256
901;0.6117571059431525;0.9671729319471414;0.5979547900968784;1.017101276998756
902;0.6127260983452316;0.9608783176703046;0.5920344456404736;1.0305270617436797
903;0.614987079949342;0.9605034292514318;0.5871905274488698;1.0199275031541468
904;0.6227390179338381;0.9564030175061189;0.5947255113024758;1.0249248663498844
905;0.6230620156578931;0.9642828287080277;0.5958019375672766;1.0124039684609782
906;0.6182170541095487;0.9628175113552301;0.6017222820236814;1.01341812301375
907;0.6120801033591732;0.9647039463045677;0.6022604951560818;1.014940158543212
908;0.6136950903622679;0.9655820688844036;0.5839612486544672;1.0481229475163027
909;0.6169250647535004;0.9640666648398998;0.5920344456404736;1.0195123957484094
910;0.6188630490956072;0.9639331341097829;0.5941872981700753;1.0271866014237296
911;0.6078811369509044;0.9678688283422504;0.5764262648008611;1.0507840644427855
912;0.6166020673374797;0.95626032706687;0.5979547900968784;1.0139306658564138
913;0.6124031008522024;0.9642953259692327;0.5769644779332616;1.0563118101064561
914;0.6224160205178174;0.9513830075892367;0.6071044133476857;1.005535325719158
915;0.6111111112651283;0.9582976524836025;0.5979547900968784;1.0132459846713187
916;0.617248062169521;0.9551121495490851;0.5764262648008611;1.0243620313022315
917;0.6195090437736314;0.9531466338677616;0.6071044133476857;1.0176111546989663
918;0.6220930234098311;0.9573218867144228;0.5984930032292788;1.0204468494595957
919;0.6159560723514211;0.9573911804253433;0.6022604951560818;1.0081736280535727
920;0.6146640825333213;0.9511291812864693;0.5941872981700753;1.0172784815435132
921;0.6169250645994832;0.9578489028206167;0.5780409041980624;1.0631039924077506
922;0.6143410852713178;0.9473267069774697;0.6022604951560818;1.012170685633648
923;0.625968992248062;0.9495809195269602;0.6038751345532831;1.0031754150585672
924;0.6175710592775073;0.9549449836252888;0.6001076426264801;0.998097012964337
925;0.6143410852713178;0.9526025500408438;0.589881593110872;1.0193311989756524
926;0.6149870801033591;0.9542730549201177;0.6022604951560818;1.0063313250264516
927;0.6143410853483264;0.9619029797324838;0.592572658772874;0.9999015160602697
928;0.6149870802573764;0.9629154271549649;0.6071044133476857;0.9956925768000189
929;0.6166020673374797;0.9496762176508743;0.5958019375672766;0.9993477447682227
930;0.6208010337457485;0.9462392605860412;0.5914962325080731;1.0150394049604434
931;0.615956072197404;0.9564216380279501;0.5791173304628633;1.071672050252284
932;0.6120801032051559;0.9516533362156969;0.5893433799784715;1.0320562519477952
933;0.6253229975700378;0.9518612829597729;0.6119483315392895;1.0072560925658218
934;0.6243540053219758;0.9483558597182735;0.6044133476856836;1.0070925591708
935;0.6304909559183343;0.945254079131193;0.5823466092572659;1.020123539109533
936;0.611434108681149;0.9508806414690436;0.5936490850376749;1.0059406226109893
937;0.6185400516795866;0.9456072739236423;0.6097954790096879;1.0003909797791644
938;0.6262919895100655;0.9434285451891502;0.6065662002152853;0.9967490491107411
939;0.6233850130739138;0.9487240195890422;0.5645855758880517;1.0262045217407276
940;0.625;0.9431015054384867;0.6092572658772875;0.9886405938921499
