epoch;acc;loss;val_acc;val_loss
76;0.0972222222318483;3.0158851417768218;0.10064585575888052;3.0157308783803227
77;0.09722222224147437;3.015715348320106;0.10064585575888052;3.015235514892315
78;0.09722222226072652;3.015263641835491;0.10064585575888052;3.0149136677753297
79;0.0972222222318483;3.014840291144004;0.10064585575888052;3.0145364942027113
80;0.09722222226072652;3.014441822850427;0.10064585575888052;3.0144050123873773
81;0.09722222222222222;3.013981292414111;0.10064585575888052;3.0138387259164077
82;0.09722222222222222;3.0136125876305946;0.10064585575888052;3.0135471258789654
83;0.09722222226072652;3.013317893641864;0.10064585575888052;3.0129661057044155
84;0.0972222222318483;3.0128876516061234;0.10064585575888052;3.012605484386563
85;0.09722222222222222;3.0125456638730466;0.10064585575888052;3.0124741139529982
86;0.09722222222222222;3.0121917866305172;0.10064585575888052;3.0116126483428594
87;0.0972222222318483;3.0116284300190532;0.10064585575888052;3.0113645128592994
88;0.09722222222222222;3.0111861512334466;0.10064585575888052;3.0112869208287627
89;0.09722222222222222;3.0108423830618847;0.10064585575888052;3.0107048869261317
90;0.09722222224147437;3.01020573707206;0.10064585575888052;3.010161032332799
91;0.0972222222318483;3.0098736680447287;0.10064585575888052;3.0099797520878755
92;0.09722222222222222;3.0092270207959553;0.10064585575888052;3.0093294355148137
93;0.09722222222222222;3.008881627435216;0.10064585575888052;3.008529096424772
94;0.09722222226072652;3.0082265394294603;0.10064585575888052;3.0081011686951276
95;0.09722222218371793;3.00774514151482;0.10064585575888052;3.0076482124041175
96;0.09722222224147437;3.007120123205259;0.10064585575888052;3.0067289273371864
97;0.09722222224147437;3.006384908690933;0.10064585575888052;3.006522973207406
98;0.09722222222222222;3.0058072136970146;0.10064585575888052;3.0056109146101737
99;0.09722222222222222;3.0050167704737465;0.10064585575888052;3.005155972438685
100;0.0972222222318483;3.004474713204751;0.10064585575888052;3.0042482885272435
101;0.0972222222318483;3.003622506632053;0.10064585575888052;3.0035606888318345
102;0.09722222222222222;3.0029127302095873;0.10064585575888052;3.002611770055009
103;0.0972222222318483;3.001918004772768;0.10064585575888052;3.001707149398853
104;0.09722222224147437;3.0011215770583437;0.10064585575888052;3.000617515925314
105;0.09722222224147437;2.999984676523726;0.10064585575888052;2.9995025361700645
106;0.09722222222222222;2.9988715599365627;0.10064585575888052;2.998749929044167
107;0.09722222222222222;2.997524073573662;0.10064585575888052;2.997747215952632
108;0.0972222222318483;2.996349926758798;0.10064585575888052;2.9961185783821493
109;0.0962532299741602;2.9950964728067087;0.10064585575888052;2.9949126700410544
110;0.09722222218371793;2.9934249127558035;0.10064585575888052;2.9933015712495767
111;0.09722222226072652;2.9919569726446187;0.10064585575888052;2.992009986717298
112;0.0972222222318483;2.9905000170379954;0.10064585575888052;2.990500393673473
113;0.09722222222222222;2.98895512871656;0.10064585575888052;2.9886026341383887
114;0.09722222224147437;2.9870279346633635;0.10064585575888052;2.986573564736784
115;0.0972222222318483;2.984942731931228;0.10064585575888052;2.984784034917891
116;0.09722222224147437;2.983196864756503;0.10064585575888052;2.982783413036006
117;0.0968992248254537;2.9812122802093666;0.10010764262648009;2.9806933726381564
118;0.09754521964786897;2.9788605963536936;0.10010764262648009;2.9781080031420624
119;0.09722222224147437;2.9763854467899606;0.10010764262648009;2.975480780791415
120;0.09786821705426356;2.973545076927165;0.10064585575888052;2.9724797175954567
121;0.09689922481582762;2.9706996947295905;0.10010764262648009;2.9698041150079733
122;0.09754521963824289;2.9677248241365417;0.10010764262648009;2.9662079898353797
123;0.0972222222318483;2.9643312159742803;0.10010764262648009;2.9621565229027853
124;0.09754521965749505;2.960442328021816;0.10064585575888052;2.958134010353951
125;0.09851421190555705;2.956209419309631;0.10064585575888052;2.9535617009687476
126;0.09786821707351571;2.951669160093756;0.10064585575888052;2.949228049094505
127;0.09754521965749505;2.9468056095971003;0.10064585575888052;2.9435048816791776
128;0.09916020671834626;2.941493152031911;0.10064585575888052;2.9379449121662056
129;0.10077519383695391;2.9358014635337417;0.10064585575888052;2.9316851751411694
130;0.09980620156963975;2.929796339005463;0.10118406889128095;2.9248401181946786
131;0.09883720932157773;2.9222249812241983;0.10118406889128095;2.9181577648618635
132;0.10142118863049096;2.914406993284398;0.10118406889128095;2.9081936213633988
133;0.10012919898566042;2.906093582626461;0.10118406889128095;2.899625725587038
134;0.0998062015503876;2.8971651265787526;0.10118406889128095;2.8903705588711346
135;0.10045219639205501;2.8879919144534325;0.10118406889128095;2.88041977117598
136;0.09786821705426356;2.8780532117345845;0.10118406889128095;2.8705971104978105
137;0.10239018089780512;2.8683817811714585;0.10656620021528525;2.86044779506515
138;0.11983204134366925;2.8580434445570915;0.1264800861141012;2.84950478110298
139;0.13113695090439276;2.847344302391821;0.12917115177610333;2.838806503170658
140;0.12855297159547954;2.8364790989138977;0.12970936490850377;2.827237143839907
141;0.12919896640826872;2.824296251439925;0.1302475780409042;2.814603581751894
142;0.13049095603384714;2.8127645916408963;0.1302475780409042;2.802704395082718
143;0.12952196383391548;2.8001156740410384;0.1302475780409042;2.789781767020826
144;0.13081395349799815;2.7878781794269574;0.1302475780409042;2.776440015265195
145;0.1275839792896611;2.7749031126037123;0.13078579117330463;2.762574103471409
146;0.13178294574606017;2.760615703055409;0.13509149623250807;2.7526742429086544
147;0.1330749354005168;2.746404825254928;0.13293864370290634;2.7338813475310095
148;0.13501291985813654;2.7327520989016354;0.13939720129171151;2.7219231490555056
149;0.13630490952221921;2.717628656431686;0.13939720129171151;2.705705616009633
150;0.1346899224998723;2.702962542073055;0.14101184068891282;2.690983131447701
151;0.13888888885038458;2.6865306609052713;0.13832077502691065;2.6746537305567055
152;0.14437984498049244;2.6722760952104276;0.15069967707212056;2.660969231177454
153;0.1547157622739018;2.655598271416755;0.16254036598493002;2.641057037049654
154;0.16472868217054262;2.6387258050361653;0.1722282023681378;2.6247415647824948
155;0.1721576227775224;2.6212522712480806;0.17761033369214208;2.607416642109981
156;0.18281653746770027;2.604561533422741;0.1797631862217438;2.5907511115715756
157;0.18830749355930382;2.5861108549497542;0.18245425188374598;2.5723544519607167
158;0.18959948320413436;2.568658968582942;0.19483315392895587;2.554761416688802
159;0.19347545215787815;2.5515776278128612;0.19644779332615717;2.5370779766333245
160;0.19767441860465115;2.534203088868804;0.19429494079655543;2.519458086036378
161;0.20316537467700257;2.5146480647784486;0.2147470398277718;2.5062552450547564
162;0.20445736436033743;2.4972550043456008;0.20559741657696448;2.4836542182897725
163;0.21156330749354005;2.4801193528089103;0.20882669537136705;2.4663793463239885
164;0.21608527131782945;2.4624536487175206;0.20721205597416578;2.4492454385090183
165;0.21608527139483805;2.446637477677614;0.23627556512378903;2.4364970184630033
166;0.22319121450878854;2.4306180859104916;0.23089343379978472;2.415802572720531
167;0.228359173126615;2.411956939278339;0.22228202368137784;2.398778701367496
168;0.23934108527131784;2.3966023349022683;0.2131324004305705;2.3846097880467148
169;0.2399870800648549;2.379209820922339;0.24273412271259417;2.3689815425770147
170;0.2474160207103389;2.3632259837108682;0.26157158234660927;2.3524049529474955
171;0.253229974198711;2.347475509618912;0.26480086114101187;2.337847212287402
172;0.26001291993514514;2.331807266526136;0.22497308934337998;2.3231379064471653
173;0.2600129199736494;2.3168996045755788;0.25941872981700753;2.3048102724795965
174;0.2622739018087855;2.301899871160818;0.2604951560818084;2.3009369509340742
175;0.2548449611633015;2.2860416300229014;0.24004305705059203;2.276746129579
176;0.26065891480569076;2.2708700664283694;0.25618945102260493;2.26023256663229
177;0.26614987081065966;2.256687363296824;0.2588805166846071;2.2545318970510855
178;0.2709948319643351;2.2428359461693184;0.263724434876211;2.2332382309937246
179;0.26744186050362057;2.229274802737766;0.2588805166846071;2.2192552128187164
180;0.2658268734235172;2.215577586984758;0.26533907427341225;2.2050302000425606
181;0.27293281646045914;2.2013513696902174;0.27179763186221745;2.19523124161013
182;0.27002583975477734;2.190077970810331;0.2696447793326157;2.17939904585593
183;0.268410852674674;2.176606583040814;0.26533907427341225;2.168207334111915
184;0.27260981908294274;2.16345119168284;0.27717976318622173;2.159240176013006
185;0.2816537468470344;2.1510235166672897;0.2691065662002153;2.147399515587239
186;0.2787467700258398;2.142510008134275;0.2766415500538213;2.1303637720668536
187;0.2784237726098191;2.1264714929792614;0.2798708288482239;2.118267647801739
188;0.27874677006434406;2.1214349762721887;0.2728740581270183;2.111544593928063
189;0.2855297157237696;2.1068885887007998;0.28094725511302476;2.0982314706233653
190;0.28875968992248063;2.094324382392627;0.2707212055974166;2.0971772144633807
191;0.2842377260981912;2.085397173267926;0.2782561894510226;2.0756398499717754
192;0.2939276485788114;2.0743533794886075;0.28094725511302476;2.065937393833156
193;0.28391472868217055;2.068187336589015;0.2798708288482239;2.0674395468827855
194;0.29974160214419204;2.0581438418198617;0.2766415500538213;2.0533016572342495
195;0.2903746770795926;2.049572123421563;0.2798708288482239;2.0451790072561207
196;0.29651162790697677;2.037456696655707;0.2852529601722282;2.0368650775679473
197;0.29941860465116277;2.0316079605457396;0.28955866523143164;2.0234899654326832
198;0.3013565892242954;2.023549937462622;0.2874058127018299;2.013605823044628
199;0.3091085270547744;2.013842763826829;0.2831001076426265;2.0096284419266093
200;0.3068475452966468;2.0062909585252906;0.28794402583423034;2.000610516325393
201;0.2990956072351421;2.0020319516036555;0.29278794402583425;1.9911320371186387
202;0.30717054255865034;1.9910201706011474;0.2884822389666308;1.988388953860789
203;0.3129844962010396;1.9820225254201767;0.2933261571582347;1.9758269768869916
204;0.3152454780361757;1.974921830248771;0.2981700753498385;1.9693446200425195
205;0.3097545219638243;1.9669168195675202;0.2933261571582347;1.9640963436841195
206;0.31718346257080404;1.959961532930379;0.29440258342303555;1.9578189228784666
207;0.31233850129198965;1.9571519344660047;0.30570505920344454;1.9528104794423213
208;0.32009043923798147;1.9481244974358136;0.30193756727664156;1.9399913822744839
209;0.31298449604702244;1.943361174536614;0.2965554359526372;1.9413853543695259
210;0.3191214469514152;1.9335458377226995;0.2933261571582347;1.9330028953798621
211;0.3123385013112418;1.9357220547451837;0.30193756727664156;1.9301168905777617
212;0.32719638242894056;1.9213570605876833;0.3051668460710441;1.9250383128134376
213;0.32719638242894056;1.916721425007172;0.30301399354144243;1.9134908559119612
214;0.32138242894056845;1.9133089100051603;0.3116254036598493;1.905589748378462
215;0.3246124030237666;1.9003334153222176;0.3132400430570506;1.8986073905608112
216;0.32719638242894056;1.8981951244117679;0.30193756727664156;1.9104807192080757
217;0.3288113694320353;1.8933665010048129;0.2992465016146394;1.8935712939058105
218;0.33494832049044526;1.8871993485655278;0.310010764262648;1.8858783270750672
219;0.33494832033642813;1.8797741777213044;0.3240043057050592;1.8748491059335106
220;0.3355943153224866;1.8760337955883923;0.3261571582346609;1.87167576696439
221;0.33171834617622137;1.8704187407974124;0.31216361679224974;1.866692416249615
222;0.33042635658914726;1.8666407886401628;0.31969860064585576;1.8610244408105494
223;0.3313953488372093;1.8612217308630932;0.3116254036598493;1.863752754691856
224;0.3330103358403041;1.8552426691203154;0.31646932185145316;1.8546744517027627
225;0.3352713177909531;1.8548294884905951;0.32454251883745966;1.8454947517813856
226;0.3410852712408209;1.8439370307503438;0.3013993541442411;1.8620243775703422
227;0.34205426356589147;1.843941159642636;0.3170075349838536;1.8690435350005414
228;0.34140826865684154;1.8470087618174786;0.2857911733046286;1.8899259875228767
229;0.3336563307108497;1.8324868429538816;0.3277717976318622;1.8293133500574479
230;0.3404392764857881;1.831820491364452;0.32992465016146394;1.8233247177978122
231;0.3427002583209242;1.8254474814240014;0.3293864370290635;1.820483882665891
232;0.3475452197152515;1.8228726507157318;0.3455328310010764;1.8181442724234065
233;0.34948320405735833;1.8135259410207585;0.3353067814854682;1.811818476513718
234;0.34722222214521364;1.8104739438655764;0.3353067814854682;1.8076406215569174
235;0.349806201473379;1.8071887351437748;0.33153928955866524;1.8046842339990983
236;0.35271317821756504;1.8034150766771893;0.32508073196986004;1.8083273751101787
237;0.35497416020671835;1.797550342187709;0.3396124865446717;1.795384159642477
238;0.34851421188630494;1.8022342251868828;0.32669537136706134;1.797369983404137
239;0.3536821705426357;1.7934501346691634;0.3579117330462863;1.792009436275782
240;0.35368217046562705;1.7915418243531416;0.31808396124865446;1.819051467948889
241;0.35626614994780964;1.7820039106585874;0.33476856835306784;1.795337100075187
242;0.3653100775193798;1.7783859826489627;0.3234660925726588;1.7913332360168064
243;0.3624031008136981;1.7753244040856373;0.32831001076426264;1.7848423081655678
244;0.36498708018036774;1.7732732397641322;0.3503767491926803;1.768313654785649
245;0.36304909560723514;1.7679479719748485;0.35844994617868675;1.766083836940441
246;0.3711240309692476;1.7652156088087294;0.3611410118406889;1.761295558305295
247;0.3624031008522024;1.7583593776983808;0.3396124865446717;1.778951147015821
248;0.3646640826103299;1.7561341169884654;0.3519913885898816;1.7535796196263111
249;0.36757105943152457;1.7588069029248654;0.3519913885898816;1.7494082779365925
250;0.36724806201550386;1.755111887781503;0.3471474703982777;1.7486869911588048
251;0.3730620154268674;1.7476674071886127;0.37190527448869753;1.7492324623276265
252;0.37015503868268135;1.7444067906963734;0.34391819160387516;1.7497617058913084
253;0.36724806201550386;1.7385990250018215;0.33153928955866524;1.7670070044576032
254;0.375968992248062;1.7410269581378277;0.36167922497308935;1.732628182779729
255;0.3740310076749294;1.7315709624795643;0.3622174381054898;1.7293081791716576
256;0.3724160206718346;1.7291193319537534;0.3557588805166846;1.732326914342792
257;0.38049095614936;1.7232219217975626;0.36490850376749195;1.7389170035350952
258;0.374031007751938;1.7269211483864204;0.32723358449946177;1.7742796013506672
259;0.3749999999614957;1.7224141747452493;0.3751345532831001;1.7176378137713741
260;0.3840439276485788;1.7239805256673533;0.3589881593110872;1.731357030642687
261;0.3817829458134427;1.7139821123399168;0.3573735199138859;1.7136252095804532
262;0.38242894064548405;1.7087476952747473;0.356297093649085;1.7206016197656275
263;0.37952196382428943;1.715588962692931;0.37190527448869753;1.704815735216418
264;0.38339793289354607;1.7054726365924806;0.37082884822389667;1.7105280067230324
265;0.38016795881034793;1.7008096472545495;0.3665231431646932;1.6998231318589818
266;0.3788759689152395;1.7093359530742163;0.33476856835306784;1.7392234848441297
267;0.3850129199736494;1.7014850039198726;0.3573735199138859;1.7232646572577042
268;0.3872739018087855;1.699900779921263;0.36490850376749195;1.6968300745484646
269;0.3856589147286822;1.6889149671377137;0.3767491926803014;1.6874418027690974
270;0.39050387604600084;1.6865659641049013;0.3832077502691066;1.6857858017263423
271;0.38727390173177695;1.6871702359936342;0.383745963401507;1.679040988628523
272;0.3885658913958596;1.6842549124429391;0.38697524219590956;1.676959440962234
273;0.3879198966408269;1.679414399526532;0.3396124865446717;1.70585235866715
274;0.3840439277255874;1.6803227582951232;0.379978471474704;1.6861731254117738
275;0.39211886312610417;1.6743296871505657;0.39128094725511303;1.6715991745980614
276;0.38856589131885105;1.673285463675664;0.3907427341227126;1.6664058474344638
277;0.3995478036175711;1.6738243340213785;0.39451022604951563;1.6662530062401384
278;0.395671834625323;1.6637103227989927;0.38858988159311086;1.667886159135143
279;0.39114987087804215;1.6630068219601337;0.39128094725511303;1.6661402748013467
280;0.3969638242894057;1.6588978117442563;0.37029063509149623;1.6740063558481995
281;0.39728682185944353;1.6580961850262428;0.36921420882669537;1.664884864963166
282;0.4018087855297158;1.652646072151125;0.39343379978471477;1.649556053724176
283;0.40342377253281053;1.6508194682518025;0.37944025834230355;1.653678199061793
284;0.4047157623509104;1.6489805743983859;0.38697524219590956;1.6483189795322644
285;0.3998708011106003;1.6440211041645179;0.3789020452099031;1.6465652874391226
286;0.3969638241353885;1.6425153971950521;0.37944025834230355;1.6451953689300076
287;0.40310077503978126;1.6410439833806159;0.39720129171151775;1.6360392154738772
288;0.40536175710594313;1.6380748600922814;0.39881593110871905;1.6362757539081882
289;0.3992248062015504;1.6412283246831376;0.38266953713670615;1.643718435895199
290;0.39470284245426956;1.639464522825039;0.38266953713670615;1.6342645759089771
291;0.4014857880366865;1.6321814081773585;0.38697524219590956;1.634342822884846
292;0.39470284245426956;1.6351855759164775;0.38751345532831;1.645887366152169
293;0.4072997415250586;1.631041479973214;0.3993541442411195;1.6227335316500957
294;0.40665374669301724;1.6241191770371233;0.3923573735199139;1.6258464249650937
295;0.4108527131782946;1.6216862050753846;0.38643702906350913;1.6363208442766006
296;0.4063307492769966;1.6201312622050599;0.39181916038751347;1.618903909484075
297;0.4037467699488312;1.6190113359027438;0.39181916038751347;1.613849800035951
298;0.4040697673648519;1.6205102642685252;0.3998923573735199;1.6142463566027623
299;0.40923772602118264;1.6148368985769976;0.3923573735199139;1.6205419054329075
