epoch;acc;loss;val_acc;val_loss
194;0.7399870802573764;0.7275156634414535;0.6932185145317545;0.797892863642669
195;0.7277131784485908;0.7360911686599101;0.7142088266953713;0.7843026360346503
196;0.7228682172082808;0.7408849564633628;0.6808396124865447;0.8137904329885066
197;0.719638243048074;0.7351668874422709;0.7179763186221744;0.7749174370062493
198;0.7299741603607355;0.7332026866055275;0.7007534983853606;0.785017130962614
199;0.7338501291989664;0.7265367617286761;0.7093649085037675;0.7793645181234994
200;0.7306201548847425;0.7284780452725808;0.7255113024757804;0.7684401607359443
201;0.7332041343669251;0.7196460067455774;0.6991388589881593;0.7797043921488094
202;0.7374031007751938;0.7241682120687893;0.7158234660925726;0.7734450029993212
203;0.7361111109570939;0.7218210233582391;0.7271259418729817;0.7691434130345274
204;0.7290051681126735;0.7248416960393428;0.7109795479009687;0.781972412015958
205;0.7451550387596899;0.7273602502598627;0.6883745963401507;0.8077254220923515
206;0.7396640825333213;0.7222875222679257;0.7120559741657696;0.7766520643388237
207;0.7283591729725978;0.7194687713332263;0.7341227125941873;0.7663568948647178
208;0.7328811367968873;0.7261629862378735;0.6926803013993541;0.7741165856627268
209;0.7412790697674418;0.714822546148177;0.7055974165769645;0.7618019837481085
210;0.7361111112651283;0.7327921573813879;0.7238966630785791;0.7700301095025275
211;0.727390180878553;0.7255735827046771;0.7282023681377826;0.7708777443328381
212;0.7348191216010456;0.7206574256413975;0.697524219590958;0.7859241841812051
213;0.7296511627906976;0.7239156992244474;0.7195909580193757;0.7726264042284569
214;0.734496124185025;0.7183338263546157;0.7018299246501615;0.7825001532089595
215;0.7448320413436692;0.7129934376216366;0.693756727664155;0.7826001659532923
216;0.7244832039803497;0.7291160931266863;0.6932185145317545;0.7866633229671434
217;0.7461240310077519;0.7114401530541807;0.7282023681377826;0.7635671271189678
218;0.7312661497167838;0.7219680330550023;0.7368137782561894;0.7700622813180651
219;0.7425710594315246;0.7143815187520759;0.6986006458557589;0.7728063619431946
220;0.7409560723514211;0.7087965738557722;0.7023681377825619;0.7807809875393837
221;0.7396640825333213;0.7154977033612648;0.7271259418729817;0.7546956725218068
222;0.7403100775193798;0.7105672213150241;0.7298170075349839;0.7637218317764825
223;0.7296511626366805;0.7188529501589693;0.7292787944025835;0.7567270683651977
224;0.718669250800012;0.7273018940782671;0.7195909580193757;0.7592734453880877
225;0.7354651161250526;0.7139578070443422;0.7206673842841765;0.7682998036670993
226;0.7338501291989664;0.706526264201763;0.689989235737352;0.7681780446589442
227;0.7341731264609699;0.7140201012909566;0.721205597416577;0.7605204579647955
228;0.7383720928692387;0.7101054616676744;0.7222820236813778;0.7659789525269178
229;0.7464470284237726;0.701905990601818;0.7330462863293864;0.7528449857068139
230;0.7357881138491076;0.7117826054570595;0.7378902045209903;0.7670781783061854
231;0.7406330747813833;0.7036709192495322;0.732508073196986;0.7567345513465972
232;0.7416020673374797;0.7003826620658855;0.7265877287405813;0.7604670776104389
233;0.7409560725054384;0.7062477734353807;0.72497308934338;0.7462726664620144
234;0.7425710594315246;0.7034943225463848;0.6948331539289558;0.7867157724881455
235;0.7545219636702722;0.6986494614172352;0.732508073196986;0.7651462137891607
236;0.7377260980371974;0.7073505864278906;0.6469321851453176;0.7893797177159748
237;0.7396640828413557;0.7056620425956194;0.7395048439181916;0.7468753075317366
238;0.7464470282697554;0.6990670763552959;0.7238966630785791;0.7472749512213552
239;0.7448320411896521;0.7077372029462218;0.7147470398277718;0.7633688920794057
240;0.7380490956072352;0.6970231656264273;0.7228202368137783;0.7623786705559114
241;0.7419250647535004;0.7060547839147484;0.736275565123789;0.7459776380988574
242;0.7448320414976864;0.7074598149427764;0.6964477933261571;0.7716437166294061
243;0.7458010337457485;0.6962714430897735;0.7303552206673842;0.7455651091554065
244;0.7432170541095487;0.7001819039192002;0.7228202368137783;0.7484635417505024
245;0.737403100929211;0.703402984819979;0.7341227125941873;0.7459193311543459
246;0.7428940568475452;0.6928619543711344;0.7109795479009687;0.7532427310943604
247;0.7416020671834626;0.6992993146874183;0.7093649085037675;0.7701676155573842
248;0.7487080103359173;0.6909488718331014;0.7082884822389667;0.7599565597858573
249;0.7422480620155039;0.6917094104665811;0.7421959095801938;0.7428344037740685
0;0.7406330749354005;0.6947151310068076;0.7039827771797632;0.7656434026293144
1;0.7512919898180999;0.6930130425965755;0.7228202368137783;0.7439982898781964
2;0.741279069921459;0.6945982239659134;0.7233584499461787;0.7622547470458229
3;0.7354651162790697;0.7011957678375934;0.7136706135629709;0.7447776922112004
4;0.740956072197404;0.6886678986463128;0.7066738428417654;0.7580995453186774
5;0.7448320414976864;0.6921154194407992;0.721205597416577;0.7532554554990598
6;0.7416020673374797;0.6913279698492637;0.7244348762109796;0.756684074745753
7;0.747093023255814;0.6895117374661665;0.7152852529601722;0.7503269133193116
8;0.7416020673374797;0.6907048859953572;0.732508073196986;0.7398530291022474
9;0.738049095453218;0.6944890950231281;0.7174381054897739;0.7429169481870818
10;0.7464470285777898;0.6855743203976358;0.7276641550053822;0.739355506886707
11;0.7458010334377141;0.6844884605370751;0.7072120559741658;0.7467856158866307
12;0.7500000001540171;0.6903807899748632;0.709903121636168;0.7420262810488435
13;0.7428940570015624;0.6866030491291707;0.7093649085037675;0.741933074269536
14;0.7422480620155039;0.6863486412575694;0.7109795479009687;0.7387391245403638
15;0.7441860465116279;0.6842621213705965;0.740043057050592;0.7337378988481569
16;0.7467700259938105;0.6800225401725571;0.7238966630785791;0.7377441127025658
17;0.736434108681149;0.6953893668891847;0.6942949407965554;0.7718399959436916
18;0.742894056693528;0.6912978634969824;0.7260495156081809;0.7534738938184806
19;0.7500000001540171;0.685646616981319;0.6959095801937567;0.7783465269949003
20;0.7412790696134247;0.692936420594691;0.736275565123789;0.7356833066827386
21;0.748062015503876;0.6762282053629557;0.7082884822389667;0.7379494978614207
22;0.7425710595855417;0.6870127320289612;0.7142088266953713;0.7570298824166585
23;0.7525839793281653;0.6780966404796571;0.7168998923573735;0.731863209967721
24;0.7493540051679587;0.6793110855790072;0.740043057050592;0.7261331358561603
25;0.7551679586563308;0.6742474007052045;0.7341227125941873;0.7335675829065116
26;0.7538759688382309;0.6795450379682142;0.7448869752421959;0.7339487156005671
27;0.7603359174666787;0.6764114554538283;0.7007534983853606;0.7417328089507712
28;0.7351421187090319;0.686979478489829;0.7201291711517761;0.7341177748401917
29;0.7500000001540171;0.6784581842348557;0.740043057050592;0.7233534811387407
30;0.7409560723514211;0.687753868503472;0.6803013993541442;0.7995514805529936
31;0.7483850130739138;0.6820820753272497;0.7384284176533907;0.720657229423523
32;0.74386304894159;0.6757015693711372;0.7109795479009687;0.7356772393276925
33;0.7525839794821826;0.6717680161313493;0.7308934337997847;0.7201345314635655
34;0.7684108528671955;0.6688679955726446;0.7142088266953713;0.7453711823318695
35;0.7506459949860586;0.678679565434616;0.7185145317545748;0.745576960021636
36;0.7522609819121447;0.672456991610909;0.7163616792249731;0.7469820253815667
37;0.7432170542635659;0.6821444770778489;0.6894510226049516;0.764883915626066
38;0.7541989664082688;0.6722879351263514;0.721205597416577;0.7346072924534908
39;0.750968992248062;0.6739848293075266;0.7335844994617868;0.7314075209737723
40;0.7441860465116279;0.6801407773057312;0.7222820236813778;0.7262758201367119
41;0.7500000001540171;0.6793400281775521;0.751345532831001;0.7130411574607003
42;0.7609819121447028;0.6644586874533069;0.7298170075349839;0.7143827667790671
43;0.7561369507503756;0.6680803774863251;0.7260495156081809;0.7224588543016252
44;0.7567829457364341;0.6664377916074846;0.7088266953713671;0.7350485023307595
45;0.7499999998459829;0.6714193970350024;0.7217438105489774;0.7289576829442167
46;0.7545219636702722;0.6703951164733531;0.7233584499461787;0.7279580386257274
47;0.7496770027379965;0.6717967743713419;0.7185145317545748;0.715257479505467
48;0.7532299743142239;0.6632849993015753;0.740043057050592;0.7101794591632674
49;0.7538759688382309;0.6630681743917539;0.7265877287405813;0.7233676547254762
50;0.7548449613943272;0.6663452309847494;0.7308934337997847;0.7223696567527188
51;0.7525839793281653;0.6641587864520938;0.7529601722282023;0.7155701584785182
52;0.751937984496124;0.664768088849632;0.7271259418729817;0.7091844523299498
53;0.7512919898180999;0.6660443008408066;0.728740581270183;0.7221331271724886
54;0.7587209302325582;0.6607543407176508;0.7201291711517761;0.7220532940329725
55;0.7519379843421069;0.6634855219560076;0.7265877287405813;0.7314381917659895
56;0.7454780360216934;0.6699468151543492;0.7163616792249731;0.7418553668793102
57;0.7487080104899345;0.6680807956429415;0.7303552206673842;0.734920047969428
58;0.7554909559183343;0.6602924925104284;0.7351991388589881;0.7109817023939414
59;0.7593669249105823;0.6562601903920334;0.7330462863293864;0.7141650330006627
60;0.7690568475452196;0.6570573287416798;0.7088266953713671;0.723987952115333
61;0.757105943306472;0.6587716419567433;0.7373519913885899;0.7193031511214373
62;0.7545219639783066;0.661593182296408;0.7282023681377826;0.7091739261111865
63;0.7532299743142239;0.6619524017784947;0.7222820236813778;0.7301319976797401
64;0.7564599484744307;0.661779451277829;0.7421959095801938;0.7088873746962285
65;0.7554909562263686;0.6551998922991198;0.7545748116254036;0.7101071516073943
66;0.750968992248062;0.661528505250157;0.7308934337997847;0.7073637841207219
67;0.7564599483204134;0.6578217237340696;0.6964477933261571;0.7324170917432967
68;0.755813953334355;0.6593000665499567;0.740043057050592;0.7073219786162526
69;0.7545219639783066;0.6633883910277709;0.709903121636168;0.7509509308345864
70;0.7613049095607235;0.6529760377659662;0.7271259418729817;0.7271750161927534
71;0.750968992248062;0.6585709943943862;0.7438105489773951;0.7106005102235612
72;0.7506459948320413;0.662968296567291;0.709903121636168;0.7227149749469449
73;0.7529069768982032;0.6546130904239585;0.7459634015069968;0.7013782015786104
74;0.7635658916268854;0.6512309234271678;0.7351991388589881;0.7141531053990671
75;0.7603359174666787;0.6480927259423012;0.7583423035522067;0.7081785379107981
76;0.763565891318851;0.6518923697237513;0.7185145317545748;0.7185118697559615
77;0.7525839791741482;0.6530142050688889;0.7524219590958019;0.6976053042355344
78;0.7545219638242894;0.651642798145304;0.7330462863293864;0.7011879324528065
79;0.7638888888888888;0.648735302209238;0.748654467168999;0.700117626924176
80;0.7583979329705547;0.6468354994936507;0.7588805166846071;0.6972788132815366
81;0.7477390180878553;0.6544633751075705;0.7185145317545748;0.7251364597078288
82;0.7532299740061895;0.6499015682735493;0.72497308934338;0.7209362458874772
83;0.7596899224806202;0.6493230289575049;0.7427341227125942;0.7048497036404194
84;0.7629198966408268;0.6480559348598007;0.7395048439181916;0.6912361720919737
85;0.7596899224806202;0.6529661470913456;0.748654467168999;0.6979552399611704
86;0.7548449613943272;0.6492636320048832;0.7314316469321851;0.7223722008252427
87;0.7603359171586443;0.6479704969921162;0.736275565123789;0.7060907828923318
88;0.7638888888888888;0.6466704411408082;0.701291711517761;0.7165739215485375
89;0.7587209303865753;0.6405709432077038;0.7341227125941873;0.7034331418982877
90;0.7632428939028304;0.6383753457426716;0.7368137782561894;0.691283755910666
91;0.7580749354005168;0.6427366956105836;0.7330462863293864;0.6954484391392112
92;0.7625968992248062;0.6431604234131115;0.728740581270183;0.7034314333173507
93;0.754844961086293;0.6487395806522024;0.7298170075349839;0.7227504099403439
94;0.7632428939028304;0.6410966116636606;0.7179763186221744;0.7198771204963824
95;0.75;0.6510807967309188;0.7470398277717977;0.6936659850140049
96;0.7577519379844961;0.6402125922284385;0.7443487621097955;0.6970917386823886
97;0.7574289407224927;0.64140788005612;0.7465016146393972;0.6908447085463706
98;0.7671188628950785;0.6390454607416493;0.748654467168999;0.6912472329560599
99;0.754844961086293;0.6452423873951885;0.7438105489773951;0.684865053426334
100;0.7629198964868097;0.6368837803217176;0.7534983853606028;0.6905087912685777
101;0.7745478034635539;0.6293048726187812;0.7335844994617868;0.7040437846188909
102;0.7684108528671955;0.6341172313505365;0.748654467168999;0.6860179464835012
103;0.7642118863049095;0.6350915541328509;0.7556512378902045;0.6811992878292811
104;0.7703488370552851;0.6296024807663851;0.7551130247578041;0.6884554111919055
105;0.7480620156578931;0.6458750009074692;0.7567276641550054;0.690753148882715
106;0.7613049094067064;0.6371650809773487;0.7508073196986006;0.6870531657925206
107;0.7713178296113815;0.6318426343205671;0.7454251883745964;0.695298496308958
108;0.7648578811369509;0.6327712140034027;0.7335844994617868;0.7065088220253443
109;0.7648578811369509;0.6324236302104723;0.7308934337997847;0.7138098478958861
110;0.759043927802596;0.6354011417359344;0.72497308934338;0.6928376574690812
111;0.7648578809829337;0.6337381550507952;0.736275565123789;0.6938417883042499
112;0.7638888888888888;0.6349912136408093;0.7508073196986006;0.6857014066821407
113;0.762596899070789;0.6348662397966213;0.7465016146393972;0.6845838895270078
114;0.7709948321953608;0.6321059436145063;0.7529601722282023;0.6896501363799441
115;0.7706718347793402;0.6309302310610927;0.7583423035522067;0.6903456674710285
116;0.7622739019628026;0.6293760767586779;0.7572658772874058;0.6713725907168681
117;0.7596899226346373;0.6470808905840536;0.7142088266953713;0.6992180121599408
118;0.7629198967948441;0.6338497277070078;0.7475780409041981;0.6882694529768468
119;0.7564599483204134;0.6304696029778907;0.72497308934338;0.6871655101540014
120;0.7713178294573644;0.6254736109605439;0.7497308934337998;0.6810629857369208
121;0.7541989665622859;0.6355401816602209;0.7384284176533907;0.6935908137404624
122;0.7664728682170543;0.6296457543545607;0.7529601722282023;0.6806024826253063
123;0.7713178293033471;0.6284834733305051;0.7373519913885899;0.6768904239163845
124;0.7709948318873265;0.6192732019017834;0.7465016146393972;0.6745578239243818
125;0.7693798448072231;0.6254063103858198;0.7378902045209903;0.671164233794895
126;0.7745478035405625;0.6281414875996513;0.7055974165769645;0.7020444002551848
127;0.7661498708010336;0.6220534985995724;0.7481162540365985;0.6738270241426318
128;0.7516149870801033;0.6451560342034628;0.7244348762109796;0.6922500539005637
129;0.7583979326625203;0.6337885947498548;0.7168998923573735;0.7134922656869221
130;0.7700258399472988;0.6194330621751396;0.7330462863293864;0.6793424253571534
131;0.7781007751937985;0.6204231130368334;0.7454251883745964;0.671514879258508
132;0.765503875814975;0.625607396050017;0.7551130247578041;0.6628403325512027
133;0.7745478037715883;0.6216967344592091;0.7578040904198062;0.6729653503974364
134;0.7771317829457365;0.6175873262629644;0.7508073196986006;0.6682828789250073
135;0.7735788115235263;0.6138709141302479;0.7648008611410119;0.6710010933157445
136;0.7732558137994712;0.6171273217952836;0.7534983853606028;0.6665968581857671
137;0.7616279071307613;0.6242550308082147;0.7389666307857912;0.690859854157184
138;0.7716408267193678;0.6208554457016385;0.7534983853606028;0.6642941061339158
139;0.7590439276485789;0.6241557940032131;0.7588805166846071;0.666123578892329
140;0.758720930078541;0.6223537573826713;0.7604951560818084;0.6690893460654597
141;0.7745478037715883;0.6129885727120924;0.7631862217438106;0.658963917787673
142;0.7739018087855297;0.6169239381179021;0.7561894510226049;0.6674133000255786
143;0.766472868063037;0.6171736898964382;0.7583423035522067;0.664965344963854
144;0.7667958657870921;0.6118319842396472;0.7615715823466093;0.6906993151737619
145;0.7697028423772609;0.6154936307160429;0.72497308934338;0.7331196661272654
146;0.76098191229872;0.6207692282760482;0.7626480086114101;0.6641889502594109
147;0.7622739019628026;0.6245445123938627;0.7567276641550054;0.6724092830754456
148;0.7661498709550507;0.6176718605889214;0.7104413347685683;0.7029441416712701
149;0.7651808783989544;0.6191538296620667;0.740043057050592;0.6644981707515449
150;0.7729328165374677;0.6219413403700796;0.7411194833153929;0.6758495793789144
151;0.7755167957116159;0.6068297375080197;0.7610333692142088;0.6694093558965382
152;0.7713178294573644;0.6135000979253488;0.748654467168999;0.6717987753474931
153;0.7819767441860465;0.6092788390718997;0.7529601722282023;0.6562216274191669
154;0.7667958654790578;0.6162396855748593;0.7459634015069968;0.6895865830718123
155;0.7690568476992368;0.6163191308654864;0.7621097954790097;0.667475962536199
156;0.7713178296113815;0.613360335506518;0.7481162540365985;0.660173424286016
157;0.7771317829457365;0.6105946002080459;0.751345532831001;0.6546382691041517
158;0.7732558137994712;0.6049840177676474;0.7664155005382132;0.6629083341366508
159;0.7777777776237607;0.6071323294972264;0.7567276641550054;0.655627278965949
160;0.7771317827917192;0.6081339569054833;0.7389666307857912;0.6697562614734515
161;0.7716408267193678;0.6133854138142687;0.7653390742734123;0.657976995243323
162;0.7671188628950785;0.6121818760568781;0.7626480086114101;0.6559082179844572
163;0.7619509042387477;0.6206881909099352;0.7470398277717977;0.6695202112967796
164;0.7755167960196503;0.6082435010015502;0.7421959095801938;0.6940670359891762
165;0.7661498706470165;0.6161617863085843;0.7421959095801938;0.668900664963943
166;0.7761627906976745;0.6082008630422351;0.7642626480086114;0.6600390689365317
167;0.7771317827917192;0.6033644178733037;0.7691065662002153;0.6504162398554922
168;0.7816537466160086;0.5987800136401056;0.7664155005382132;0.6589484065931502
169;0.7761627906976745;0.6034979794068546;0.7497308934337998;0.6566785824183371
170;0.7719638244434228;0.6049666855994429;0.7691065662002153;0.6496686291258353
171;0.7735788115235263;0.6053637698947305;0.7497308934337998;0.6616065466237145
172;0.7777777776237607;0.5966872850129771;0.7691065662002153;0.6488780379936949
173;0.7758397934356709;0.5994185895420784;0.7734122712594187;0.6458462782131971
174;0.7771317827917192;0.6017534691233968;0.7524219590958019;0.6631964138429312
175;0.7603359174666787;0.6103740950579483;0.7583423035522067;0.6493333498551335
176;0.7800387598439397;0.5970015647491436;0.7664155005382132;0.6504836906272962
177;0.7842377262522083;0.6001294323024208;0.7508073196986006;0.6881935806910882
178;0.7719638244434228;0.6025322611017745;0.7534983853606028;0.6612512968456526
179;0.781330749199988;0.6000722936265537;0.7583423035522067;0.6485852101262342
180;0.7719638244434228;0.6048041279463805;0.7567276641550054;0.6569436951525373
181;0.7713178293033471;0.6016310123048088;0.7696447793326158;0.6523027538098355
182;0.779392764703864;0.6054521498754043;0.7567276641550054;0.6477021530703656
183;0.774547803617571;0.5976360931568984;0.7594187298170075;0.6492814276010536
184;0.7771317827917192;0.5961836598794281;0.7669537136706136;0.6422671545437257
185;0.7674418604651163;0.6042971016516673;0.7594187298170075;0.6437048076685072
186;0.7726098192754642;0.597265785054643;0.7475780409041981;0.680102426217883
187;0.7768087853756986;0.5938640360838375;0.7518837459634015;0.6475245210916541
188;0.7855297157622739;0.5906947476919308;0.7481162540365985;0.6593751971508638
189;0.7706718344713058;0.5980544299734347;0.7761033369214209;0.6419718889810297
190;0.77745478020774;0.5890690855277602;0.7717976318622174;0.6437192172999018
191;0.7768087855297158;0.5913388216988369;0.7594187298170075;0.6469654528779029
192;0.7813307495080224;0.5904772675930684;0.7653390742734123;0.6374419579208218
193;0.7819767443400637;0.593078070524743;0.7572658772874058;0.6369100637148476
194;0.7748708008795746;0.5912927430729533;0.7524219590958019;0.6465557785414007
195;0.7709948320413437;0.5938000391004006;0.7825618945102261;0.644207140344593
196;0.7690568473912025;0.5980948672584169;0.7217438105489774;0.6666858689007384
197;0.7768087855297158;0.5888623016133173;0.6953713670613563;0.678681080898248
198;0.7739018086315126;0.6042233519159854;0.751345532831001;0.6601182939033591
199;0.7684108528671955;0.6040009472721307;0.7685683530678149;0.6540394938030591
200;0.7810077520920017;0.5930493307668109;0.7551130247578041;0.6503967232801686
201;0.7842377259441741;0.5906032479394622;0.7502691065662002;0.6571686752902423
202;0.7813307493540051;0.5870097484391481;0.7723358449946178;0.6377728677026936
203;0.7742248060475332;0.590391628732977;0.7088266953713671;0.6797905149834533
204;0.7758397934356709;0.5915598535106472;0.767491926803014;0.6402199755957103
205;0.7835917312661499;0.5883647585408016;0.7621097954790097;0.6412156135068386
206;0.7768087856837329;0.5873960721708391;0.7529601722282023;0.6310375650424361
207;0.7903746771566011;0.5816177520949095;0.7696447793326158;0.6405715440651573
208;0.77745478020774;0.5835652587025665;0.767491926803014;0.643684071988926
209;0.7751937984496124;0.5887098896103004;0.7578040904198062;0.630289539069226
210;0.7761627906976745;0.5938684150230052;0.7717976318622174;0.6345254186023552
211;0.7693798448072231;0.5860358379607977;0.7615715823466093;0.6594757084184365
212;0.778423772455802;0.5862816218719926;0.748654467168999;0.659305040110043
213;0.7900516795865633;0.5774565748774112;0.7411194833153929;0.6645267674432761
214;0.7822997416020672;0.580500409738654;0.7696447793326158;0.6267730216420505
215;0.7713178294573644;0.5908278785934744;0.7163616792249731;0.6702678919608421
216;0.7761627905436572;0.5895147785659909;0.7707212055974165;0.6337450735022357
217;0.7803617572599604;0.5802844702735428;0.7368137782561894;0.6408710932705964
218;0.7819767443400637;0.5877910119310522;0.7389666307857912;0.633789973443753
219;0.7855297157622739;0.5741149422734283;0.7658772874058127;0.6354759490785096
220;0.7764857879596779;0.5809471388503871;0.7696447793326158;0.6341473768165473
221;0.7810077517839673;0.5851953896749236;0.7508073196986006;0.6505502444422283
222;0.7800387598439397;0.5866807691502632;0.7583423035522067;0.6323134496214572
223;0.7755167957116159;0.5813791336015214;0.7761033369214209;0.6283012322512074
224;0.7848837207762154;0.5847047334801627;0.7481162540365985;0.6412696648465291
225;0.7797157622739018;0.5794066034392177;0.748654467168999;0.6548280871209595
226;0.7803617572599604;0.57963755796122;0.7621097954790097;0.6179880069326148
227;0.7919896640826873;0.5702274640401205;0.759956942949408;0.6443892872628663
228;0.78843669250646;0.575358040573061;0.7583423035522067;0.6269847473492535
229;0.7748708010335917;0.5869893850590215;0.7653390742734123;0.6347692606908513
230;0.7839147288361877;0.5756498840120103;0.7836383207750269;0.6352386221818955
231;0.7793927648578811;0.571116369978094;0.7761033369214209;0.6205817575218603
232;0.779715762427919;0.5858651478161183;0.7545748116254036;0.6289693507234555
233;0.7887596900764978;0.5761227279670479;0.77502691065662;0.6329866487320324
234;0.791343669250646;0.572078664635503;0.7761033369214209;0.6248534271740169
235;0.7764857882677123;0.5816626321591765;0.7518837459634015;0.6530847811211298
236;0.7819767440320293;0.5803724036044237;0.778794402583423;0.6187943166244145
237;0.783591731420167;0.578646735781539;0.7588805166846071;0.6319472167412354
238;0.7826227390180879;0.5745969014266357;0.767491926803014;0.6202478683418299
239;0.7906976742645875;0.5709993013731886;0.7588805166846071;0.6343966469697984
240;0.7910206716806082;0.5711660645420853;0.7766415500538213;0.62350744650618
241;0.7793927650118984;0.5733818608969065;0.7556512378902045;0.6555164636657107
242;0.778423772455802;0.5778406816859578;0.7588805166846071;0.6175488261796687
243;0.7887596900764978;0.5721000770265742;0.763724434876211;0.6374645944047154
244;0.7764857879596779;0.588716321367318;0.7734122712594187;0.6192303516123087
245;0.783591731420167;0.5735661767865953;0.763724434876211;0.6145259866288455
246;0.7826227390180879;0.5687974221638623;0.7734122712594187;0.6251259834312135
247;0.781330749199988;0.5731541631449717;0.7685683530678149;0.6177498913170575
248;0.7948966408268734;0.5661427341690359;0.7604951560818084;0.6244502276727535
249;0.78843669250646;0.5692116451817889;0.7653390742734123;0.6259333414974972
250;0.77745478020774;0.573732948118402;0.7717976318622174;0.6370561233249495
251;0.7819767440320293;0.5737250884682017;0.7728740581270183;0.6191806333185654
252;0.7848837207762154;0.5686238268703145;0.7653390742734123;0.6207477023706754
253;0.7848837209302325;0.5669666357742723;0.7804090419806243;0.6100924847200433
254;0.7768087856837329;0.5695418881815534;0.7696447793326158;0.6180637291481215
255;0.786498708010336;0.5651841200599375;0.7782561894510226;0.615031236082925
256;0.7890826874925184;0.5597503571855313;0.7669537136706136;0.6292290946767456
257;0.783591731420167;0.5717870471397419;0.72497308934338;0.6592975444891225
258;0.7822997416020672;0.565561566395969;0.7621097954790097;0.6318377744651071
259;0.7864987078563187;0.5614733459567531;0.7529601722282023;0.6221105944609873
260;0.7913436694046632;0.563761326924775;0.7621097954790097;0.6172671635004625
261;0.7871447028423773;0.5685970601493382;0.7658772874058127;0.6049704497160773
262;0.781653746924043;0.5665048263023682;0.7696447793326158;0.605509826775131
263;0.7868217052723394;0.5648861773100318;0.7814854682454252;0.6080177708642218
264;0.7971576228930353;0.5550977436763064;0.7879440258342304;0.6057600701714999
265;0.7871447026883601;0.5632023940714754;0.7685683530678149;0.6211854947011104
266;0.7897286823245598;0.5630166957236692;0.7610333692142088;0.6097627992393896
267;0.792312661498708;0.554541086811736;0.7561894510226049;0.6146256308381087
268;0.7884366926604771;0.5559883193144195;0.767491926803014;0.5994308218119347
269;0.7861757104402981;0.5558148856618915;0.7545748116254036;0.6399308120986232
270;0.7894056846005048;0.5591788131753296;0.7604951560818084;0.6346248461432811
271;0.7855297157622739;0.5598536551152705;0.7588805166846071;0.6327868076392216
272;0.7894056846005048;0.5638779893093947;0.7814854682454252;0.625971257879095
273;0.7858527130242774;0.5644647469816282;0.7863293864370291;0.6063487267340217
274;0.7871447028423773;0.5583902716020589;0.7755651237890204;0.6061488173108055
275;0.7997416019131663;0.5544978297033976;0.7809472551130248;0.6059808661144696
276;0.7900516795865633;0.560142118647425;0.7642626480086114;0.6161248200804604
277;0.7822997416020672;0.5675934428392455;0.751345532831001;0.6241726260652326
278;0.7923126616527252;0.5573421647382337;0.7631862217438106;0.6337808704222236
279;0.790374677002584;0.5542021680247876;0.7857911733046287;0.6051555152088244
280;0.7952196382428941;0.5541731299355973;0.7691065662002153;0.6076190605101981
281;0.8010335918852833;0.5458152061593009;0.7621097954790097;0.6340839513793058
282;0.7871447029963944;0.5637474730033283;0.7615715823466093;0.6183162153216302
283;0.7906976742645875;0.5583729644616445;0.7346609257265877;0.6653517858076147
284;0.7858527133323118;0.5591025518816571;0.7723358449946178;0.6091033842643188
285;0.7942506458408148;0.5558077545129052;0.767491926803014;0.6020845860018283
286;0.7932816539007872;0.553888994593953;0.7771797631862217;0.618940319517072
287;0.7916666666666666;0.553836485289172;0.7534983853606028;0.6357304731662615
288;0.7968346251689803;0.5551404210640171;0.7755651237890204;0.6184177840744076
289;0.7881136952444564;0.5565188368469554;0.767491926803014;0.6126081928113561
290;0.7971576228930353;0.5432309725487879;0.7578040904198062;0.6350216005795482
291;0.7939276484247942;0.5467204563223422;0.7723358449946178;0.6083677424553008
292;0.7916666665126495;0.5511754527880548;0.7836383207750269;0.5932987615289678
293;0.7919896642367045;0.5543930071576929;0.7793326157158235;0.6010065829407412
294;0.7877906975204014;0.5595460526394905;0.7841765339074274;0.5944253777277098
295;0.7929586563307494;0.5443005123649765;0.7572658772874058;0.6022432564534207
296;0.7810077520920017;0.5570249890172204;0.7217438105489774;0.6953357051340191
297;0.7826227388640706;0.5591430748771944;0.767491926803014;0.5988583159267068
298;0.8032945736434108;0.5411982155893508;0.7744886975242196;0.5873346727168983
299;0.7961886303369389;0.5462634415589562;0.7642626480086114;0.6129703009731675
0;0.09270025840755888;3.4125702264080986;0.09580193756727665;3.2594016532466794
1;0.09560723516137101;3.1855716070771525;0.08719052744886975;3.115591324569078
2;0.09334625323960023;3.104052156132937;0.08826695371367062;3.0661130475022693
3;0.08753229970309777;3.063426819266583;0.09311087190527449;3.0354835835673453
4;0.0917312661883751;3.0396285260370535;0.08934337997847147;3.017294431015031
5;0.08430232558139535;3.02630919510696;0.08880516684607104;3.005705327340938
6;0.09043927649541418;3.016683098573709;0.10064585575888052;2.997943452151394
7;0.09754521964786897;3.00622513805557;0.09580193756727665;2.9891860005160065
8;0.08979328167299892;3.002185394597608;0.08772874058127018;2.9815382146476033
9;0.09140826875310228;2.9952224459142958;0.09903121636167922;2.9754151802658395
10;0.0991602067375984;2.9858393558236056;0.11033369214208827;2.971441304337221
11;0.0962532299741602;2.9812376597747012;0.09311087190527449;2.9678062163333463
12;0.08720930233520748;2.977378015370332;0.09580193756727665;2.9629740586706843
13;0.10142118864011702;2.9709358024350743;0.10656620021528525;2.9528314530913615
14;0.09786821707351571;2.964584980824197;0.0968783638320775;2.9457110024114472
15;0.10109819125297458;2.95492445221243;0.10979547900968784;2.9461168508868427
16;0.10529715762273902;2.948115897733112;0.10226049515608181;2.934494826457472
